readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
9c4e3692-6f5c-4886-87b8-2923328a4af6	unclassified	0	0	0	0	1425	1
04be60c6-9303-4161-8e89-82a181ff3e30	unclassified	0	0	0	0	1513	1
09676a03-7045-40ee-86d6-1837326d66ff	class	3303	81	81	24	1508	8
09676a03-7045-40ee-86d6-1837326d66ff	order	24462	81	81	24	1508	8
09676a03-7045-40ee-86d6-1837326d66ff	order	913	81	81	24	1508	8
09676a03-7045-40ee-86d6-1837326d66ff	order	24414	81	81	24	1508	8
09676a03-7045-40ee-86d6-1837326d66ff	order	25002	81	81	24	1508	8
09676a03-7045-40ee-86d6-1837326d66ff	order	1863	81	81	24	1508	8
09676a03-7045-40ee-86d6-1837326d66ff	order	2165	81	81	24	1508	8
09676a03-7045-40ee-86d6-1837326d66ff	order	2823	81	81	24	1508	8
40696529-35b0-4f08-8355-cf3ed61f5ae2	unclassified	0	0	0	0	1532	1
7006df46-5891-47ca-9c15-30e7d3d9d458	unclassified	0	0	0	0	1171	1
09f5c07b-279c-4da7-b972-05d84d92b416	DQ232416.1.1294	25024	81	81	24	1501	2
09f5c07b-279c-4da7-b972-05d84d92b416	EU644228.1.1444	25004	81	81	24	1501	2
74f9ac2e-8f60-4df7-b216-c989d615353f	unclassified	0	0	0	0	1154	1
026aab11-a8ef-4be2-81c7-3090095814a5	unclassified	0	0	0	0	1612	1
8844dd15-caf7-4439-a357-d8a06df9a77b	AY154375.1.1453	26368	64	64	23	1633	3
8844dd15-caf7-4439-a357-d8a06df9a77b	JF228224.1.1354	26444	64	64	23	1633	3
8844dd15-caf7-4439-a357-d8a06df9a77b	EU234184.1.1502	26498	64	64	23	1633	3
d10c547e-009d-4d55-9ecc-5be3c0526344	unclassified	0	0	0	0	2923	1
cdfff7df-8852-4f0d-a773-0355af4e4339	unclassified	0	0	0	0	2952	1
23a2c4e9-e821-4989-a7a4-bd2891e0cae9	unclassified	0	0	0	0	1464	1
3058a774-71c6-4eea-b233-40a905d34855	unclassified	0	0	0	0	1417	1
543a86f3-b90c-49f2-923a-c5f5cc65423e	unclassified	0	0	0	0	2909	1
cc53333a-52ae-4dad-8485-43954acedf1b	unclassified	0	0	0	0	1568	1
253f29e1-6bfa-4edd-b1b1-c6389db0dfe7	unclassified	0	0	0	0	2796	1
0080c6e4-7656-4eb2-8469-4cf81641f1b9	unclassified	0	0	0	0	1515	1
6b05c1d3-0afd-4681-a4d4-c857965897fb	unclassified	0	0	0	0	1226	1
d29337fa-9728-49e7-89db-328036b5f42d	unclassified	0	0	0	0	1539	1
8c5a9a8e-c409-460f-a872-ed0f94c359e5	unclassified	0	0	0	0	1202	1
66d35421-0e87-4835-8ac7-af7d446eb58f	unclassified	0	0	0	0	1495	1
74dafa4f-83c7-4ac3-a416-f5e51bc86e5f	unclassified	0	0	0	0	1565	1
fededde4-64d3-4f73-a2df-e69003ac4077	unclassified	0	0	0	0	1542	1
a26a602c-5325-46c1-93f8-99efc5a9e643	unclassified	0	0	0	0	1590	1
bd8a8773-e0b0-4401-b0b7-7d22844cf05a	unclassified	0	0	0	0	1559	1
8231e7a4-2c79-4da6-8835-ed31176dd850	unclassified	0	0	0	0	1219	1
49fa503f-f1ce-47c5-927b-72c05106a638	unclassified	0	0	0	0	1538	1
55d034ca-f2ea-4977-83f4-37fc5e321715	unclassified	0	0	0	0	1534	1
738fd87b-7491-42e3-9afc-f56b059c016b	unclassified	0	0	0	0	1399	1
75ff28bf-8de2-48f7-b3ef-2d8c9e909cd5	unclassified	0	0	0	0	1098	1
f7835a03-344e-40be-8879-a6c4973a7770	unclassified	0	0	0	0	1434	1
0ed4044f-1968-4b0d-85f9-e634b626fb6a	unclassified	0	0	0	0	1359	1
f2dbc9be-1535-4814-9591-bd37383a353a	unclassified	0	0	0	0	1471	1
50594489-19e9-43c7-a5fb-de0b53c44a76	unclassified	0	0	0	0	1576	1
24aeaca6-ac46-4f3b-816c-fc8c291e23d6	unclassified	0	0	0	0	1524	1
2dcf32f9-a7d0-42f2-bc43-97d9b0889139	KF070163.1.1332	1735	81	0	24	1686	1
4b9efc27-3ac0-4d87-ac6c-be4fd5c07538	unclassified	0	0	0	0	1491	1
b88f16c0-2ecd-4dd8-ba1a-4975a3ff2637	unclassified	0	0	0	0	1604	1
c9968d8a-624d-48c8-9330-56e718039ca3	unclassified	0	0	0	0	1447	1
a2cf3f17-7879-419b-8865-a3ed1001068c	unclassified	0	0	0	0	1456	1
1e5a8348-9d28-4566-8383-d7318e69b8ce	unclassified	0	0	0	0	1552	1
71678fa4-94f2-4efb-a9cc-acef0359406c	unclassified	0	0	0	0	2989	1
50f27138-6bb6-4ca6-abc0-8951ebaade16	unclassified	0	0	0	0	1559	1
b4c93f35-e018-4ab4-9a5e-27169d8b08bc	unclassified	0	0	0	0	1532	1
029e27e6-6771-4d22-82ac-f779a1d83947	unclassified	0	0	0	0	1547	1
b7e32807-01b3-43ec-b4be-9836be505590	unclassified	0	0	0	0	1662	1
10fbde96-9382-4dc3-a1bb-2ef37a50034c	unclassified	0	0	0	0	1577	1
5ab9b5d1-3108-4d99-b9e0-fe0beabf8eeb	genus	2770	144	144	27	1560	9
5ab9b5d1-3108-4d99-b9e0-fe0beabf8eeb	genus	26620	144	144	27	1560	9
5ab9b5d1-3108-4d99-b9e0-fe0beabf8eeb	genus	1983	144	144	27	1560	9
5ab9b5d1-3108-4d99-b9e0-fe0beabf8eeb	genus	11363	144	144	27	1560	9
5ab9b5d1-3108-4d99-b9e0-fe0beabf8eeb	genus	3096	144	144	27	1560	9
5ab9b5d1-3108-4d99-b9e0-fe0beabf8eeb	family	3110	144	144	27	1560	9
5ab9b5d1-3108-4d99-b9e0-fe0beabf8eeb	genus	2033	144	144	27	1560	9
5ab9b5d1-3108-4d99-b9e0-fe0beabf8eeb	genus	1752	144	144	27	1560	9
5ab9b5d1-3108-4d99-b9e0-fe0beabf8eeb	EF580982.1.1514	0	144	144	27	1560	9
9fecc9ae-b776-4f43-89fe-8fbdd462792e	unclassified	0	0	0	0	1504	1
6d6f188b-6697-450d-8798-9646b87c1a7a	unclassified	0	0	0	0	1577	1
94039454-fbe6-4ed3-8144-7969f691fdc1	KF914711.1.1334	24705	196	0	29	1482	1
3c140a71-f098-4121-a2c5-9b138ef77116	GU127203.1.1256	3571	144	0	27	1583	1
50761bed-d5e2-4b82-a024-83c3a1b6d332	unclassified	0	0	0	0	1450	1
b3037bce-c3de-45d7-976f-9dce38008ed1	unclassified	0	0	0	0	3514	1
121364ee-e4ee-4fe9-ab06-e2f018a6f9a0	unclassified	0	0	0	0	1078	1
ad39a3fc-6ced-43aa-a639-7cc71c0a771d	unclassified	0	0	0	0	1299	1
f85b549b-ffa8-4864-80e8-514f98e5b92d	unclassified	0	0	0	0	1545	1
1fe50bb3-4fbb-43b9-9950-cba89b5e5e1b	unclassified	0	0	0	0	1490	1
4955980b-892f-41c5-b227-a44c7cbd4071	unclassified	0	0	0	0	1474	1
ac6062ff-d553-4c8a-9337-3cc93922100b	unclassified	0	0	0	0	1530	1
437dd5eb-6144-445d-92b2-b1dd663c6c6d	unclassified	0	0	0	0	2989	1
dc756d7d-73cc-45bd-8926-8979bed3cf80	unclassified	0	0	0	0	3056	1
de1ee1c5-7874-49d8-80ed-3ddc516e697f	unclassified	0	0	0	0	1454	1
eb05c4cc-5263-46c6-86fe-ce553ef13a2a	unclassified	0	0	0	0	1635	1
3f9eef5a-74db-42d4-8056-0f313b972733	unclassified	0	0	0	0	1462	1
11c9ad84-9b25-4a08-b659-d36b374285c8	EU133892.1.1360	26550	256	256	31	1590	2
11c9ad84-9b25-4a08-b659-d36b374285c8	JN023630.1.1447	24435	256	256	31	1590	2
76641f70-fb8e-41da-a71e-c260f9675798	unclassified	0	0	0	0	1622	1
8f87ee6d-892e-44da-94cd-41769ebaf366	unclassified	0	0	0	0	1508	1
248ad914-6329-426e-8372-2d080f1f48a6	unclassified	0	0	0	0	1396	1
bfd576ca-b4d2-4973-8d89-d363ccfa73ec	unclassified	0	0	0	0	1678	1
7f5e47a6-2ef1-4baa-9a0d-4bb56c559547	unclassified	0	0	0	0	1451	1
4f996fdb-4aeb-4a86-8246-2c543e888a41	HQ759382.1.1422	2057	81	81	24	1572	3
4f996fdb-4aeb-4a86-8246-2c543e888a41	FJ683445.1.1370	2057	81	81	24	1572	3
4f996fdb-4aeb-4a86-8246-2c543e888a41	FJ676411.1.1368	2057	81	81	24	1572	3
acb91eeb-0a84-48ef-b895-7bc6207b4371	unclassified	0	0	0	0	1525	1
1269ed5e-a67c-4d15-8734-39cbd2f1ecdb	unclassified	0	0	0	0	1483	1
8a061c7c-e9cb-47b7-a85e-e77801fc502c	unclassified	0	0	0	0	1478	1
ac752588-efb5-4d1b-97d6-c3989e460ef6	unclassified	0	0	0	0	1523	1
c0ee5a44-f6b7-43fa-9b2e-402b579d487f	unclassified	0	0	0	0	1490	1
65ee8799-b9ee-457c-902c-c08838a4400d	unclassified	0	0	0	0	1557	1
04905c8b-f61d-4559-8815-6e7e2eb4553a	unclassified	0	0	0	0	1521	1
51241d0b-43d3-447e-b10b-d31c83f3b640	unclassified	0	0	0	0	1696	1
7560f7cf-2990-4a15-b386-8cae26410c56	unclassified	0	0	0	0	1506	1
1a4a7c61-72e4-492e-b7de-33994e97304d	unclassified	0	0	0	0	1546	1
f84c8143-bed4-43a1-a17f-8c9d1ec6a343	EU682497.1.1382	2231	81	81	24	1590	3
f84c8143-bed4-43a1-a17f-8c9d1ec6a343	EU132153.1.1317	14196	81	81	24	1590	3
f84c8143-bed4-43a1-a17f-8c9d1ec6a343	EU682500.1.1368	2231	81	81	24	1590	3
e31107f6-b5fc-4740-a739-44af946be4b9	unclassified	0	0	0	0	1532	1
495833a8-a1b9-42fc-89d7-8a5851260cb0	unclassified	0	0	0	0	1535	1
f87a928f-b6b0-4805-a0c8-8a8504f6d180	unclassified	0	0	0	0	1498	1
6805b7d1-5739-4ad7-a429-723b0c3e2ef2	unclassified	0	0	0	0	1447	1
3cc2bfc1-1c29-43a8-a681-b44577987b21	unclassified	0	0	0	0	1574	1
3bc2c4d7-8781-4a1d-b109-7e8025c15162	unclassified	0	0	0	0	1373	1
50cf6f76-5a98-45d0-ad9e-3c76cac9b406	unclassified	0	0	0	0	1522	1
47c9b6e4-d7f5-4747-bdf9-ad5c02f2c96b	unclassified	0	0	0	0	2003	1
86e365fa-dbae-4157-ba6a-1fb8cdf66d82	unclassified	0	0	0	0	1652	1
60164a27-ac6b-4dfe-b210-470104b6df54	unclassified	0	0	0	0	1225	1
080a2059-86f1-421b-875f-aebb15974900	unclassified	0	0	0	0	1170	1
5dbaff66-8c92-4ac9-93ea-41aab362ad80	unclassified	0	0	0	0	1493	1
e9dd7e04-f0d6-42a4-81ab-73c4b5b691e2	unclassified	0	0	0	0	1448	1
a0b6e1e5-0cd9-46ca-bc8a-a186364ba30b	unclassified	0	0	0	0	1631	1
70ebf632-6744-4d26-aa68-686e14af4aaf	unclassified	0	0	0	0	1609	1
e6998fa2-13df-4efb-895e-fa11726d9614	unclassified	0	0	0	0	1543	1
461d664b-4e7a-4333-8bbf-99f9a7c01c7d	unclassified	0	0	0	0	1505	1
83ecde10-93ce-4ca7-8b54-08f224ade6d8	unclassified	0	0	0	0	1535	1
38e8a043-3617-4f71-9b52-427bdfb04d6a	unclassified	0	0	0	0	1491	1
98918c63-f65a-4aa5-b945-b1b29108560d	order	26863	121	121	26	2868	10
98918c63-f65a-4aa5-b945-b1b29108560d	family	26826	121	121	26	2868	10
98918c63-f65a-4aa5-b945-b1b29108560d	family	26964	121	121	26	2868	10
98918c63-f65a-4aa5-b945-b1b29108560d	family	26627	121	121	26	2868	10
98918c63-f65a-4aa5-b945-b1b29108560d	family	26352	121	121	26	2868	10
98918c63-f65a-4aa5-b945-b1b29108560d	family	1836	121	121	26	2868	10
98918c63-f65a-4aa5-b945-b1b29108560d	order	26796	121	121	26	2868	10
98918c63-f65a-4aa5-b945-b1b29108560d	family	3571	121	121	26	2868	10
98918c63-f65a-4aa5-b945-b1b29108560d	family	3536	121	121	26	2868	10
98918c63-f65a-4aa5-b945-b1b29108560d	family	26815	121	121	26	2868	10
d898d777-bb05-4a58-bef8-3654d851cd34	unclassified	0	0	0	0	1536	1
5cdf2545-fac2-4528-9d6b-312723dc8ac4	unclassified	0	0	0	0	1501	1
84c7229b-872f-4ed4-9e65-05b95775679c	unclassified	0	0	0	0	1010	1
231f4a64-a096-4668-8b04-dca3ba141e80	unclassified	0	0	0	0	1525	1
a233caa6-ddc9-4491-ba47-c7e0c55ce106	unclassified	0	0	0	0	1543	1
57b0cfe0-de3a-4642-b9b3-497aef0b7520	unclassified	0	0	0	0	1668	1
a8331b18-9517-4087-b6c4-1428f0d77f9c	unclassified	0	0	0	0	3061	1
75b90c8c-852d-4a8f-b662-e8bfafec588d	unclassified	0	0	0	0	1322	1
e1971685-2f0f-4b29-b70e-6958918ae56d	unclassified	0	0	0	0	1508	1
e4d7d5a9-dd57-4d54-a587-0145267a534e	unclassified	0	0	0	0	1459	1
c448ae79-c477-4fb5-b3e6-d6369260dbf3	unclassified	0	0	0	0	1129	1
0dc5b9ed-5785-495c-90fe-eccc6f338032	unclassified	0	0	0	0	7088	1
f0e80f66-dc43-41cc-9a2f-3c043eaa480c	unclassified	0	0	0	0	1525	1
611a590b-5dc8-4d6c-8adb-d8a3a288ea61	unclassified	0	0	0	0	1534	1
b83b47e9-23b9-42c0-a1e0-3718d545568e	unclassified	0	0	0	0	1554	1
7fc3835d-e6fe-475c-8590-e79dafdf4de8	unclassified	0	0	0	0	2787	1
663c11f7-b3a7-46c9-90d2-5500f1ae0ede	unclassified	0	0	0	0	1619	1
7aa4b31a-2e8d-4138-b3e1-9ba8fd468b64	unclassified	0	0	0	0	1552	1
510305a2-6667-4504-bb6c-64b8a5ea5967	unclassified	0	0	0	0	1584	1
271b40d4-3f80-44c6-9bd7-c336611725b1	unclassified	0	0	0	0	1509	1
d921c66b-2283-4a32-96e9-97da38fc366e	unclassified	0	0	0	0	1488	1
a834720a-f0d0-4a44-bc90-dbf322f45a29	JQ680802.1.1293	0	81	81	24	1544	9
a834720a-f0d0-4a44-bc90-dbf322f45a29	FPLS01061845.12.1533	0	81	81	24	1544	9
a834720a-f0d0-4a44-bc90-dbf322f45a29	KF080327.1.1363	0	81	81	24	1544	9
a834720a-f0d0-4a44-bc90-dbf322f45a29	genus	3519	81	81	24	1544	9
a834720a-f0d0-4a44-bc90-dbf322f45a29	genus	3513	81	81	24	1544	9
a834720a-f0d0-4a44-bc90-dbf322f45a29	genus	3524	81	81	24	1544	9
a834720a-f0d0-4a44-bc90-dbf322f45a29	CDRQ01000608.3788.5309	0	81	81	24	1544	9
a834720a-f0d0-4a44-bc90-dbf322f45a29	KU851804.1.1279	0	81	81	24	1544	9
a834720a-f0d0-4a44-bc90-dbf322f45a29	genus	3523	81	81	24	1544	9
61d6c5f7-fde0-4791-8449-e1cb710d3dd4	unclassified	0	0	0	0	1139	1
f66e35c5-ea73-4b0f-b9e0-f49c65dde701	unclassified	0	0	0	0	1119	1
9c76d2c4-26c8-4288-80ab-302500002495	unclassified	0	0	0	0	1569	1
8bdbefbe-218d-4935-89d3-27f897b00ebe	unclassified	0	0	0	0	1578	1
fd862e7f-b63a-4b47-977c-87c003d730f5	unclassified	0	0	0	0	2805	1
95348295-8772-489a-92a9-909f56429323	unclassified	0	0	0	0	1514	1
ad654969-9560-4bbb-8c04-621548819af5	unclassified	0	0	0	0	1563	1
a68cbcaa-6524-43b2-9598-4f42d4052a32	unclassified	0	0	0	0	1430	1
273a9e7f-961c-4c1f-89d3-342d39c4f183	unclassified	0	0	0	0	1570	1
a98ff3ed-7dc7-4979-aa27-da3509834623	unclassified	0	0	0	0	1444	1
30ff3f59-defe-4484-9562-099d47b2ebc7	unclassified	0	0	0	0	1542	1
30c19ac2-790d-40f5-8768-cba36fe68a6a	unclassified	0	0	0	0	1476	1
ca1aea45-1802-4d2e-b65f-8ef945fdf5df	unclassified	0	0	0	0	1654	1
43220f1a-06e9-4aa0-b0e7-acd3085bda1c	unclassified	0	0	0	0	1696	1
daa618b8-4acd-48f1-abd9-9e4942d3bd3e	unclassified	0	0	0	0	1527	1
065f598d-05a1-4114-958a-0b59e444bcef	unclassified	0	0	0	0	1522	1
82d1fe0a-1261-4890-85d3-393992f920aa	unclassified	0	0	0	0	1472	1
236332ab-44d6-4c39-a042-2fbd020ca55f	unclassified	0	0	0	0	1500	1
13d61026-6741-4fa1-9d28-3879c18c5831	unclassified	0	0	0	0	1507	1
9ad3d478-ebb4-42f7-9c96-68c9f929177e	unclassified	0	0	0	0	3268	1
5eb07f9c-a3e3-4139-9ffa-5732b9a02524	unclassified	0	0	0	0	1600	1
c64c219d-c671-416e-8fa8-5acb2f33d076	unclassified	0	0	0	0	1573	1
a73a2436-e4d4-425e-84c0-b84fd9c0a217	unclassified	0	0	0	0	3001	1
3314dfa7-6383-4fd9-b909-958f96f98e29	unclassified	0	0	0	0	1420	1
62effa50-0102-4466-ad55-89469d1072aa	unclassified	0	0	0	0	1210	1
ac6de878-4db8-46b2-a011-677a6db172d3	unclassified	0	0	0	0	2987	1
cbf19724-98d4-4838-9467-06af7b9ca058	AM991240.1.1475	0	81	81	24	1533	9
cbf19724-98d4-4838-9467-06af7b9ca058	order	3210	81	81	24	1533	9
cbf19724-98d4-4838-9467-06af7b9ca058	order	26908	81	81	24	1533	9
cbf19724-98d4-4838-9467-06af7b9ca058	order	2261	81	81	24	1533	9
cbf19724-98d4-4838-9467-06af7b9ca058	EU101223.1.1447	0	81	81	24	1533	9
cbf19724-98d4-4838-9467-06af7b9ca058	order	2386	81	81	24	1533	9
cbf19724-98d4-4838-9467-06af7b9ca058	class	25227	81	81	24	1533	9
cbf19724-98d4-4838-9467-06af7b9ca058	order	1437	81	81	24	1533	9
cbf19724-98d4-4838-9467-06af7b9ca058	order	1863	81	81	24	1533	9
b8ed122e-54d8-492b-865e-9ce1c5358268	unclassified	0	0	0	0	1509	1
fe1f3ed0-c9c1-4166-b206-d75f4f50c6f1	unclassified	0	0	0	0	1296	1
34997b9c-5025-46c9-a9f0-d5220ec38e78	unclassified	0	0	0	0	1541	1
f620d717-647d-487a-92a6-b87220a87a11	unclassified	0	0	0	0	1527	1
d23404ee-9bb2-4890-9362-30b88b90ab94	unclassified	0	0	0	0	1444	1
ce2ce72a-5da4-4f07-8433-0694af0c8ac1	unclassified	0	0	0	0	1574	1
b7cdb592-7a90-4272-bbaf-a4c3301e43c7	unclassified	0	0	0	0	1468	1
da8ba757-d6f5-4bdc-a481-c3c86302e788	unclassified	0	0	0	0	1666	1
a9b5fea6-8a7e-4502-b962-651269321eed	unclassified	0	0	0	0	1537	1
9fcee5f0-72f9-4545-bb2e-5fd3236f2e2e	unclassified	0	0	0	0	1430	1
a9cfcc27-19f3-466f-879d-10f0c58cc96f	unclassified	0	0	0	0	1345	1
68f0ff14-1b38-4f98-b710-64e0b791911e	unclassified	0	0	0	0	1617	1
c819033d-05f4-4eca-9676-c163eaac7437	unclassified	0	0	0	0	1705	1
798a8a37-f26c-452b-a464-9884bfb56fc0	unclassified	0	0	0	0	1613	1
fd29e244-bd1a-4394-bf7a-b051c6fe0a5c	unclassified	0	0	0	0	1866	1
ccdd6805-d876-4868-b60f-7fceff01606f	unclassified	0	0	0	0	1524	1
370f8e2f-b01d-43ad-98fd-c78d3f9a1dfe	unclassified	0	0	0	0	1500	1
067365d3-9553-4cfb-993d-8c090973f0a6	unclassified	0	0	0	0	1418	1
512c0cfa-b4f2-4370-a19f-68d8fe39f0d5	unclassified	0	0	0	0	1529	1
e514d241-c0b7-496a-821d-cd437f6e6abd	unclassified	0	0	0	0	1586	1
e51d88d6-f5bb-4691-9fce-7cef621c12d1	unclassified	0	0	0	0	1528	1
297e8d6a-6255-4844-a7e7-af26b1c38163	unclassified	0	0	0	0	1552	1
a594f119-9e18-49cb-8780-ffae62f3d620	unclassified	0	0	0	0	1500	1
29a9a927-77f5-48b1-891f-4f18d2f8c2dc	genus	2399	64	64	23	1501	10
29a9a927-77f5-48b1-891f-4f18d2f8c2dc	genus	2390	64	64	23	1501	10
29a9a927-77f5-48b1-891f-4f18d2f8c2dc	KF037469.1.1449	0	64	64	23	1501	10
29a9a927-77f5-48b1-891f-4f18d2f8c2dc	JN869027.1.1451	0	64	64	23	1501	10
29a9a927-77f5-48b1-891f-4f18d2f8c2dc	GFIC01014858.1.1463	0	64	64	23	1501	10
29a9a927-77f5-48b1-891f-4f18d2f8c2dc	KF730283.1.1412	0	64	64	23	1501	10
29a9a927-77f5-48b1-891f-4f18d2f8c2dc	AB695743.1.1404	0	64	64	23	1501	10
29a9a927-77f5-48b1-891f-4f18d2f8c2dc	KP671848.1.1426	0	64	64	23	1501	10
29a9a927-77f5-48b1-891f-4f18d2f8c2dc	EU289480.1.1460	0	64	64	23	1501	10
29a9a927-77f5-48b1-891f-4f18d2f8c2dc	genus	2389	64	64	23	1501	10
6f667b5c-e6fe-407c-bfac-01c561370f68	KT308346.1.1474	25027	100	100	25	1630	5
6f667b5c-e6fe-407c-bfac-01c561370f68	KT308786.1.1474	25027	100	100	25	1630	5
6f667b5c-e6fe-407c-bfac-01c561370f68	KT308466.1.1430	25027	100	100	25	1630	5
6f667b5c-e6fe-407c-bfac-01c561370f68	D14020.1.1264	25032	100	100	25	1630	5
6f667b5c-e6fe-407c-bfac-01c561370f68	D14021.1.1272	25032	100	100	25	1630	5
bf907a7b-c15e-485c-8c7c-40862df77413	unclassified	0	0	0	0	1489	1
a3d35581-67aa-435b-97b5-1e0c34866036	unclassified	0	0	0	0	1500	1
8ec8a74d-614e-42ff-b056-db7d1413e9ce	unclassified	0	0	0	0	1375	1
44905690-c6bc-4986-ad74-5b89cb2b3114	unclassified	0	0	0	0	1681	1
f4f69e1d-8419-4518-8126-04e0d2479b72	unclassified	0	0	0	0	1574	1
bf63560f-b594-4c3a-9304-359d5e2782cc	unclassified	0	0	0	0	1003	1
e69d225d-bc54-4a3e-a515-c42a8b5a3dc3	unclassified	0	0	0	0	1446	1
c820e289-a918-41ae-bfd2-94fa366a3f8e	unclassified	0	0	0	0	1549	1
e62a403a-1be9-4fcb-a2d7-110ebe0dee54	JN986562.1.1449	25228	81	81	24	1363	2
e62a403a-1be9-4fcb-a2d7-110ebe0dee54	JQ013154.1.1446	25228	81	81	24	1363	2
5857c694-fcdc-471c-9004-00067a717ee5	unclassified	0	0	0	0	1508	1
28e72019-c58a-4836-ad04-13e8c9948d59	unclassified	0	0	0	0	1602	1
236462e7-e0a0-4554-891c-51aa0f75b34c	unclassified	0	0	0	0	1612	1
7a6c0093-ad82-4c33-b194-522ae25c08c9	unclassified	0	0	0	0	1277	1
e69657c9-30c6-4f6f-802f-0739121ab13b	unclassified	0	0	0	0	1385	1
2523edfb-99e0-48a7-ac92-3f673bed81b1	superkingdom	3	81	0	24	1573	1
d5a6032f-1975-4e08-8bd7-a17f5c3aeb3d	KR269663.1.1398	24495	121	0	26	1519	1
56405bd5-c2c3-455e-8b80-636e5d5a0708	unclassified	0	0	0	0	3364	1
2103382b-1642-4484-b0f1-2fd2d30a9dfb	unclassified	0	0	0	0	1515	1
3d697896-0140-4e18-b6a9-9604df98ce06	unclassified	0	0	0	0	1703	1
1d8a816b-1cc3-4baf-a1b0-baa6fb965f26	unclassified	0	0	0	0	1455	1
73802b60-e83d-4b21-9b39-17ac1dbf5bd8	unclassified	0	0	0	0	1457	1
14553ff0-6645-4281-8d11-c6d53ccf8ad2	unclassified	0	0	0	0	1505	1
b4801fd6-527c-4aa8-a5d9-2b83ddd4a043	unclassified	0	0	0	0	1668	1
452d8984-9742-4a17-b470-f82c2b574c78	unclassified	0	0	0	0	1518	1
5a0c7953-0ba7-4a91-9146-432445c30ef0	unclassified	0	0	0	0	1591	1
4cc26ab4-d6f6-407f-8216-45d2732ddc68	unclassified	0	0	0	0	1644	1
78612a65-b456-4f28-b5b8-b777735cf902	unclassified	0	0	0	0	1558	1
d37a6801-ad7d-4ef4-bd0f-515ed0195ee5	unclassified	0	0	0	0	1509	1
176ee8b4-f4a4-4cd9-a94d-4b751317be23	unclassified	0	0	0	0	1511	1
6a7fb3a1-7588-4146-9a84-258544a8ab2b	family	2149	64	64	23	1552	10
6a7fb3a1-7588-4146-9a84-258544a8ab2b	family	1836	64	64	23	1552	10
6a7fb3a1-7588-4146-9a84-258544a8ab2b	family	1850	64	64	23	1552	10
6a7fb3a1-7588-4146-9a84-258544a8ab2b	family	3718	64	64	23	1552	10
6a7fb3a1-7588-4146-9a84-258544a8ab2b	order	1863	64	64	23	1552	10
6a7fb3a1-7588-4146-9a84-258544a8ab2b	JF268365.1.1519	0	64	64	23	1552	10
6a7fb3a1-7588-4146-9a84-258544a8ab2b	family	1828	64	64	23	1552	10
6a7fb3a1-7588-4146-9a84-258544a8ab2b	order	1674	64	64	23	1552	10
6a7fb3a1-7588-4146-9a84-258544a8ab2b	family	848	64	64	23	1552	10
6a7fb3a1-7588-4146-9a84-258544a8ab2b	family	1621	64	64	23	1552	10
84f70a00-d063-4377-a338-98349fc76969	unclassified	0	0	0	0	1620	1
80c391a0-b002-4fad-bee1-4f917e9353f1	unclassified	0	0	0	0	1495	1
95145f0a-05ab-4b66-83c2-6bf4f5d18c9a	unclassified	0	0	0	0	2235	1
68273977-c4ab-4041-9f79-0cb23091b6c7	unclassified	0	0	0	0	1467	1
fa6d1be9-4ca6-4b9a-b0bc-d96dfa50a09a	unclassified	0	0	0	0	1557	1
56b259a7-ddae-4cc5-8cd4-5f457c3740a1	CP011077.121006.122560	0	64	64	23	1527	9
56b259a7-ddae-4cc5-8cd4-5f457c3740a1	CP007262.4259935.4261477	0	64	64	23	1527	9
56b259a7-ddae-4cc5-8cd4-5f457c3740a1	KT261184.1.1380	0	64	64	23	1527	9
56b259a7-ddae-4cc5-8cd4-5f457c3740a1	KU145660.1.1470	0	64	64	23	1527	9
56b259a7-ddae-4cc5-8cd4-5f457c3740a1	genus	3504	64	64	23	1527	9
56b259a7-ddae-4cc5-8cd4-5f457c3740a1	CP003416.295117.296612	0	64	64	23	1527	9
56b259a7-ddae-4cc5-8cd4-5f457c3740a1	KC582299.1.1513	0	64	64	23	1527	9
56b259a7-ddae-4cc5-8cd4-5f457c3740a1	AY834756.1.1419	0	64	64	23	1527	9
56b259a7-ddae-4cc5-8cd4-5f457c3740a1	KT215432.1.1399	0	64	64	23	1527	9
1b537ba5-b2f8-4e97-a108-7368cc91dbfa	unclassified	0	0	0	0	1589	1
e61e2458-82c0-4d1b-b965-4b6797d5824b	unclassified	0	0	0	0	2742	1
b4668751-d3b9-47ff-ac4d-41ab255f779c	unclassified	0	0	0	0	1459	1
5a52e950-0c93-41cd-b1d9-931b78779750	unclassified	0	0	0	0	1583	1
4b5e93aa-8ef4-47da-9b1f-ca4188953922	order	3109	100	100	25	1517	10
4b5e93aa-8ef4-47da-9b1f-ca4188953922	class	3303	100	100	25	1517	10
4b5e93aa-8ef4-47da-9b1f-ca4188953922	order	1800	100	100	25	1517	10
4b5e93aa-8ef4-47da-9b1f-ca4188953922	order	1863	100	100	25	1517	10
4b5e93aa-8ef4-47da-9b1f-ca4188953922	class	2379	100	100	25	1517	10
4b5e93aa-8ef4-47da-9b1f-ca4188953922	order	1674	100	100	25	1517	10
4b5e93aa-8ef4-47da-9b1f-ca4188953922	order	24470	100	100	25	1517	10
4b5e93aa-8ef4-47da-9b1f-ca4188953922	order	24665	100	100	25	1517	10
4b5e93aa-8ef4-47da-9b1f-ca4188953922	order	24714	100	100	25	1517	10
