readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
b0d9b079-6cf4-4f83-ad97-b8251ce7ea01	unclassified	0	0	0	0	1401	1
cc845267-c522-496b-8013-f6f348d57f0e	unclassified	0	0	0	0	1479	1
53d7f27a-f745-423c-9b30-d099b1bd51d4	unclassified	0	0	0	0	1446	1
b154ad10-ea51-45ec-a7e8-2f9f4758148d	unclassified	0	0	0	0	1530	1
052b7017-f2d2-41dc-bf0c-02d2d387bb12	unclassified	0	0	0	0	1407	1
05f1e78c-9d5e-47b9-9dba-e04d280a6a1a	unclassified	0	0	0	0	1096	1
60a4e4a7-c9f9-4d29-9179-59bd92462a4d	unclassified	0	0	0	0	1477	1
02f42fb6-7193-4d55-a93e-0a39972ad53e	unclassified	0	0	0	0	1028	1
4f1a24a4-27a4-49d8-b9d4-35c79d0289e3	superkingdom	3	144	0	27	1108	1
0be111cc-c142-4618-aea7-88f78e174b05	unclassified	0	0	0	0	1031	1
8a9ec145-f3e2-4627-b570-53f200789b4e	HM334248.1.1350	26414	81	81	24	1289	5
8a9ec145-f3e2-4627-b570-53f200789b4e	HQ120368.1.1502	26414	81	81	24	1289	5
8a9ec145-f3e2-4627-b570-53f200789b4e	JN367234.1.1435	26414	81	81	24	1289	5
8a9ec145-f3e2-4627-b570-53f200789b4e	KU514633.1.1499	26414	81	81	24	1289	5
8a9ec145-f3e2-4627-b570-53f200789b4e	JF199064.1.1350	26414	81	81	24	1289	5
0fa57b5d-c9c7-4b1a-ba1b-c830a741d9f7	unclassified	0	0	0	0	1460	1
8f26046d-443c-4314-969b-573fe992aa79	unclassified	0	0	0	0	1257	1
b5c28510-bf91-4433-a8fe-e9aaed1e4c1e	unclassified	0	0	0	0	1527	1
9ae019dd-ba1b-4cee-8a79-b1652f79e200	unclassified	0	0	0	0	1447	1
d743d332-aed6-434c-bca3-86e278cf8c2d	unclassified	0	0	0	0	1479	1
3a2435d5-f36d-4896-afb5-e8dc339f33d0	unclassified	0	0	0	0	1432	1
ed773a86-449a-49ef-b100-ce61366e84f3	unclassified	0	0	0	0	1247	1
4981ca2f-a623-4a8c-87c9-f06641e68716	unclassified	0	0	0	0	1360	1
e942698d-a622-418c-8307-e0dd4eac186e	unclassified	0	0	0	0	1380	1
3e742678-f4b4-4a88-9346-4440f017a76e	unclassified	0	0	0	0	1662	1
3bb65f35-23f0-4542-b141-c8f6eef2137d	unclassified	0	0	0	0	1452	1
249027f2-963b-4795-a982-e14e6eba6602	unclassified	0	0	0	0	1429	1
b843cc59-509a-4626-a9bf-ce83aa3d14b2	family	25867	169	169	28	1348	5
b843cc59-509a-4626-a9bf-ce83aa3d14b2	genus	26936	169	169	28	1348	5
b843cc59-509a-4626-a9bf-ce83aa3d14b2	family	25897	169	169	28	1348	5
b843cc59-509a-4626-a9bf-ce83aa3d14b2	AJ390452.1.1274	0	169	169	28	1348	5
b843cc59-509a-4626-a9bf-ce83aa3d14b2	JN539556.1.1464	0	169	169	28	1348	5
0adc4493-18fc-4b00-bdad-483c1e4102c9	unclassified	0	0	0	0	1097	1
8b26e884-4c26-496e-9314-ffff2cc24c0e	unclassified	0	0	0	0	1478	1
d407d69e-7a7e-46ee-9b70-41e4b040a758	unclassified	0	0	0	0	1470	1
3354858d-9cea-45be-bd9b-79a904859c3e	unclassified	0	0	0	0	1472	1
13423e7e-0e7a-426f-a56f-f4df3c8fd1cd	KT004404.1.1541	1688	256	0	31	1050	1
1a808652-a441-4150-b834-f82e3d912b01	unclassified	0	0	0	0	2965	1
46ee60d4-00d1-47cf-9621-3f740466a8f3	EU043729.1.1370	1456	81	0	24	3084	1
f530f238-bfcc-4bad-827e-a1d7bdc47a29	unclassified	0	0	0	0	1172	1
532448eb-19a2-40cc-9c81-6a969174c661	superkingdom	3	64	0	23	2954	1
ae9b49ea-2488-46c7-9dfa-200ec99a48dd	unclassified	0	0	0	0	1453	1
6c537fae-9411-445b-881c-b5bea23676e8	unclassified	0	0	0	0	1298	1
fb65dc08-ccf4-4832-a9f5-c15159c0bb64	unclassified	0	0	0	0	1202	1
c3bac79c-e1ca-4479-829a-13589dc146ff	unclassified	0	0	0	0	1422	1
1f2b7402-032c-489b-929a-b16d2a2abd8e	unclassified	0	0	0	0	1451	1
a7cfe432-4bbb-4b9e-b00c-1b70380db0e7	unclassified	0	0	0	0	1481	1
bbbc4ffc-20f9-4b87-9c4d-848990bececb	unclassified	0	0	0	0	1460	1
04648cac-8f9c-4741-b9b6-82d115a84230	unclassified	0	0	0	0	1387	1
87e5694c-cf7c-4e2e-9a89-efd7c823a57d	unclassified	0	0	0	0	1423	1
3e2820b3-2c1c-4771-99c8-159428ba31b1	unclassified	0	0	0	0	1532	1
79cd9de1-cec8-417b-9e50-fcb6d01ca059	unclassified	0	0	0	0	1634	1
983e1227-f32c-48fe-971f-55040377f118	unclassified	0	0	0	0	1471	1
8bd9451a-1eaf-41ca-b40a-8988a883c0ff	unclassified	0	0	0	0	1028	1
59dc78f7-a30c-4b8a-855d-fefa508aaa72	unclassified	0	0	0	0	1504	1
16abad37-624d-4fe5-8d66-d3ed45bd9eaf	unclassified	0	0	0	0	1488	1
d2e07d9c-e359-48a4-9a5f-0fff1f13db90	unclassified	0	0	0	0	1480	1
1268242e-2b8e-43e5-bdef-407fa6c71f86	unclassified	0	0	0	0	1484	1
b220170e-9051-4fd6-9f2b-721a772f3389	unclassified	0	0	0	0	1091	1
b0f67264-07b4-4afa-8768-342e5c0e2dfa	unclassified	0	0	0	0	1098	1
4b5be6fd-d265-4145-aa4e-9c34e3b97b39	unclassified	0	0	0	0	1414	1
a57b2174-50bb-4c18-8a4b-c834ad5ac1fc	unclassified	0	0	0	0	1484	1
69aaf346-170a-41f3-8acb-039d951bc9c8	unclassified	0	0	0	0	1535	1
2104206f-001f-4fa9-9141-91bfcd9c23b0	unclassified	0	0	0	0	1405	1
64d24088-caa9-4a20-a9c9-d540ddd6feca	unclassified	0	0	0	0	1442	1
31b0d16f-db0d-4dd7-a571-61ebfc633209	unclassified	0	0	0	0	1464	1
235259dc-9064-45ad-adf8-895ce6196fa2	JQ209430.1.1362	11380	64	64	23	1491	4
235259dc-9064-45ad-adf8-895ce6196fa2	FPLL01004458.9.1546	26979	64	64	23	1491	4
235259dc-9064-45ad-adf8-895ce6196fa2	AM997713.1.1475	26983	64	64	23	1491	4
235259dc-9064-45ad-adf8-895ce6196fa2	EU503555.1.1391	2153	64	64	23	1491	4
016a59dd-939c-4dea-b37d-b94e72479e3d	unclassified	0	0	0	0	1501	1
78dcbc5f-adad-48cc-aa92-0a0210f9a682	unclassified	0	0	0	0	1443	1
9eb081c2-c5e3-4e80-9170-83cd61386f33	unclassified	0	0	0	0	1455	1
4b1fcaaf-4848-4d34-8ad0-bc2cbb2f55e5	unclassified	0	0	0	0	1468	1
8affdda3-ad04-469c-8a0d-222a9d8da964	unclassified	0	0	0	0	1475	1
4e428adf-0112-49b2-902f-bcecdf335b3e	unclassified	0	0	0	0	1126	1
9660e6c4-7656-44b6-90ad-6fd5f639865a	unclassified	0	0	0	0	1447	1
40e80ab7-b02c-4595-9e98-f31163e4b7c7	unclassified	0	0	0	0	1480	1
bd023d30-e02b-4bfa-9884-c4abb93de86b	unclassified	0	0	0	0	1094	1
bfb46e07-75d6-45a7-9e41-8999b840f9e4	unclassified	0	0	0	0	1383	1
be285aef-0aad-4c03-bbcc-9aa3dabf4fb0	unclassified	0	0	0	0	1467	1
ef3cd7b5-a6b9-4642-a18b-9d211fef1424	unclassified	0	0	0	0	1077	1
4105b1c5-8ed3-46b9-a14c-00ae6bcb2da2	unclassified	0	0	0	0	1459	1
67c78b5f-df7a-47f6-8f7c-2b8f75d401f4	unclassified	0	0	0	0	1488	1
94850b52-95f6-42c5-b997-335dc48a57eb	unclassified	0	0	0	0	1438	1
73823617-8987-40d1-91ca-61937d03f751	unclassified	0	0	0	0	1470	1
4e47806f-b2cf-4cbf-8508-2175361009d7	unclassified	0	0	0	0	1461	1
9f3e0bd9-46e8-4e58-8d62-e6e376bec06c	unclassified	0	0	0	0	1111	1
42926c88-778b-4a3d-9195-cd9d94742df3	unclassified	0	0	0	0	1444	1
1d3bc1ca-d70f-4f5b-9306-6399a154d9f0	unclassified	0	0	0	0	1490	1
74e80773-d463-49dc-8ba4-3e30bc0c92d6	unclassified	0	0	0	0	1144	1
b9d4e0cf-8019-467c-97a7-ed27712cb9f9	DQ805481.1.1353	27001	100	0	25	1443	1
a896175d-47c5-47cb-acbb-34a73c01f6e6	EU834760.1.1491	26561	64	0	23	1058	1
b9c14c0b-7a0d-4c09-880b-160ed0555ba5	unclassified	0	0	0	0	1019	1
969be5d6-b6b7-4aff-b6e6-6057ea4e592e	unclassified	0	0	0	0	1432	1
84cbfec8-b26e-408a-9dd9-b879163344c2	unclassified	0	0	0	0	1390	1
738b96ed-a07d-4af4-b736-8b9c03bd2adf	unclassified	0	0	0	0	1209	1
04fe40f5-2ac0-4108-8e70-e384aafbde51	unclassified	0	0	0	0	1486	1
1ad7ffd1-d032-497d-b0d2-26b9cbf0f9c9	class	3303	100	100	25	1287	4
1ad7ffd1-d032-497d-b0d2-26b9cbf0f9c9	order	1452	100	100	25	1287	4
1ad7ffd1-d032-497d-b0d2-26b9cbf0f9c9	order	25499	100	100	25	1287	4
1ad7ffd1-d032-497d-b0d2-26b9cbf0f9c9	order	1863	100	100	25	1287	4
daa46ef7-1374-498e-95b9-57a9699f9bc1	unclassified	0	0	0	0	1486	1
be38cc7c-a181-4312-91b4-2c78c86acbe3	unclassified	0	0	0	0	1335	1
111a59ae-f3f5-4967-92b4-f34782120ba8	unclassified	0	0	0	0	1485	1
852cb71c-0798-4183-843b-010a2ce1e5b2	unclassified	0	0	0	0	1507	1
2c136170-2324-4b1a-b081-d24a99c6f49e	unclassified	0	0	0	0	1491	1
c95fd970-dd94-48d2-bd6c-ed01b929588a	unclassified	0	0	0	0	1173	1
a26841c6-941b-4f05-bdb6-edbb4f08125c	family	26826	81	81	24	1461	4
a26841c6-941b-4f05-bdb6-edbb4f08125c	order	26341	81	81	24	1461	4
a26841c6-941b-4f05-bdb6-edbb4f08125c	EU686605.12228.13769	0	81	81	24	1461	4
a26841c6-941b-4f05-bdb6-edbb4f08125c	EU491234.1.1527	0	81	81	24	1461	4
6c6c6b1d-d1dc-4467-8d29-ba66979d85c3	unclassified	0	0	0	0	1314	1
89ef1268-08e2-47de-aab0-164a2b9d4dc5	unclassified	0	0	0	0	1010	1
faf07da9-1e71-4fb1-9844-150782eb7214	unclassified	0	0	0	0	1270	1
9d777c98-5453-4b8f-867b-edf953e0bae1	unclassified	0	0	0	0	1434	1
d69aeba2-7d30-4a44-8c2a-8cced07b2d72	unclassified	0	0	0	0	1476	1
cc7c1513-cd7f-47c3-974b-785eb029b2c5	unclassified	0	0	0	0	1492	1
82d2c6bd-03e2-444f-b74e-e80238b65150	unclassified	0	0	0	0	1498	1
f9948f0e-4f6e-45d7-b11e-8e4f44995368	unclassified	0	0	0	0	2974	1
f6dc5ed2-6c68-434a-8f2f-b858d73a05f6	unclassified	0	0	0	0	1380	1
aa8bfcf6-ccd2-435d-97cb-c38bedaba96b	unclassified	0	0	0	0	1499	1
83bc81b6-2880-41c8-994f-95ba7a638351	unclassified	0	0	0	0	1448	1
bf1cde11-f7dc-4c69-b364-6ef2ef7a2de7	unclassified	0	0	0	0	1481	1
43b6fb77-a808-4002-9a35-6ec6b5f1e572	unclassified	0	0	0	0	1177	1
18b6eb7a-1477-450c-af5d-5699a71bd32b	unclassified	0	0	0	0	1485	1
f0056e8d-503c-4526-823e-73909e80746f	unclassified	0	0	0	0	1479	1
008a1a85-1f88-41d0-8fef-8be86ce0cd89	unclassified	0	0	0	0	1460	1
23a76f92-bde7-49f9-96de-b9e68128258b	unclassified	0	0	0	0	1428	1
6f00d93b-6fcc-4f04-96ad-747f402d150d	unclassified	0	0	0	0	1479	1
73827555-612b-4d29-ae12-d71417d48ac2	unclassified	0	0	0	0	1464	1
8ff361aa-06e4-4466-abc3-0604911d1001	unclassified	0	0	0	0	1450	1
11f99145-93fb-478a-b1fc-26471889a38e	unclassified	0	0	0	0	1467	1
c472a952-9c4b-4bb8-b6ef-183eed16051f	unclassified	0	0	0	0	1378	1
677fb32a-1ab1-4df6-b36b-1432ff4e13b9	unclassified	0	0	0	0	1417	1
e6d5ad52-a7aa-4c56-baec-02db7f594e6b	unclassified	0	0	0	0	1454	1
efae7c14-1fb7-471d-a1bc-5462385acfc1	unclassified	0	0	0	0	1449	1
bf81ba3c-0255-4a05-b208-f6690376f31c	unclassified	0	0	0	0	1403	1
6774d0cc-02ba-4df8-a88c-e1524efa6db9	unclassified	0	0	0	0	1473	1
a4ea89f5-f6ea-4896-a47e-d7f2bd89483d	unclassified	0	0	0	0	1415	1
13b7db4f-ee73-4e0c-a2bb-bf7d6feefd41	unclassified	0	0	0	0	1401	1
cf2b13a5-ddfe-4894-b03e-140955dd8ade	unclassified	0	0	0	0	1429	1
13f04211-252e-43a6-9de7-a93be9cdc054	unclassified	0	0	0	0	1459	1
93a513cf-2b96-40cc-896c-b321c64c717b	unclassified	0	0	0	0	1479	1
cd435936-5228-4e4b-8e65-5bed6b4ebc42	unclassified	0	0	0	0	1453	1
79bc435c-d72f-4816-b005-4cc284d61e1f	unclassified	0	0	0	0	1451	1
6389b652-33a3-4eb4-ab38-31265bbeeae8	unclassified	0	0	0	0	1351	1
122620eb-0908-4098-a70d-e0d11dc961ca	unclassified	0	0	0	0	1482	1
5871ef6d-37e8-46a9-af39-2c220d563e53	unclassified	0	0	0	0	1449	1
993a26be-e897-4724-a10b-22213de5c46d	unclassified	0	0	0	0	1318	1
2b3b22a6-9dd9-46e3-9098-171f2214fdee	unclassified	0	0	0	0	1447	1
aee07ab9-c84c-4ae4-9219-01486ae13295	order	913	196	196	29	1367	5
aee07ab9-c84c-4ae4-9219-01486ae13295	family	3710	196	196	29	1367	5
aee07ab9-c84c-4ae4-9219-01486ae13295	GQ994780.1.1473	0	196	196	29	1367	5
aee07ab9-c84c-4ae4-9219-01486ae13295	order	25002	196	196	29	1367	5
aee07ab9-c84c-4ae4-9219-01486ae13295	family	1836	196	196	29	1367	5
9071cc55-9869-4896-973d-8004b85c80e9	unclassified	0	0	0	0	1304	1
c3315437-7bfc-4fbc-b27a-13b1254e14bc	unclassified	0	0	0	0	1158	1
dec972a3-3766-462f-8d56-d2154a37d55d	unclassified	0	0	0	0	1481	1
164570f9-e49a-4376-8dc4-89e08c33f348	unclassified	0	0	0	0	1476	1
c8a9580e-adff-4ddf-bdcb-0f20e2efc010	unclassified	0	0	0	0	1478	1
15a333c9-46d2-451c-993f-4e9e42e15b3f	order	26955	100	100	25	1458	3
15a333c9-46d2-451c-993f-4e9e42e15b3f	class	3303	100	100	25	1458	3
15a333c9-46d2-451c-993f-4e9e42e15b3f	order	1800	100	100	25	1458	3
ba45a542-cea5-44df-bedb-c9b560b72a9a	unclassified	0	0	0	0	2545	1
00b9f3e6-b583-48fa-b7b7-076e3f5ce980	unclassified	0	0	0	0	1505	1
074ae59e-d60c-481a-b67f-8fbd87bfef00	order	1800	64	64	23	1460	5
074ae59e-d60c-481a-b67f-8fbd87bfef00	order	26955	64	64	23	1460	5
074ae59e-d60c-481a-b67f-8fbd87bfef00	order	2386	64	64	23	1460	5
074ae59e-d60c-481a-b67f-8fbd87bfef00	order	3210	64	64	23	1460	5
074ae59e-d60c-481a-b67f-8fbd87bfef00	class	3303	64	64	23	1460	5
dc8aa1c7-b02f-46cb-aa5c-5e125aafda9a	unclassified	0	0	0	0	1453	1
45e98535-13eb-409c-b36f-4c8c675d1fc0	unclassified	0	0	0	0	1335	1
0ecbb0fd-ac7a-43da-b5a8-f551e93b36cf	unclassified	0	0	0	0	1489	1
be3a856a-57ef-4792-b495-3a875e0596f7	unclassified	0	0	0	0	1322	1
19309e2a-a209-4885-add5-5b4148781649	unclassified	0	0	0	0	1430	1
80d92e3a-185a-4965-b2d1-b624498eb42b	unclassified	0	0	0	0	1379	1
b963cd38-c4f1-4003-8f43-1444131cc84a	unclassified	0	0	0	0	1233	1
6ff482c7-700d-47c8-b1a1-9be08a3a9822	unclassified	0	0	0	0	1465	1
903a049f-fa9f-4107-b72a-68a989c979c1	unclassified	0	0	0	0	1469	1
c3ea8d40-a88b-425b-b550-835ecfb96b88	unclassified	0	0	0	0	1464	1
eaa585a8-9478-4f9a-9dc0-aec33313710e	unclassified	0	0	0	0	1334	1
b08ed9a3-3a4f-48d0-87c0-e9009b471bf6	unclassified	0	0	0	0	1501	1
25dfc983-2054-454a-b521-e8c650d66263	unclassified	0	0	0	0	1396	1
29a2ad6a-06fa-4eda-a228-3fe48f6e0550	unclassified	0	0	0	0	1250	1
8c074860-d047-4a55-bf77-0c2b955b294c	unclassified	0	0	0	0	1429	1
0e40ff27-ecdb-48e3-9500-7950a70349a0	unclassified	0	0	0	0	1348	1
b145cc83-51c6-4971-ad51-87c69f928141	unclassified	0	0	0	0	1500	1
6ae42106-6757-4557-88b7-4fd9d0f6dbdc	unclassified	0	0	0	0	1420	1
652ecd7d-4f4e-4957-be2d-f091ef6ffa29	unclassified	0	0	0	0	1079	1
a312ae5d-70af-4943-8711-f2594dbbe2c7	unclassified	0	0	0	0	1488	1
89c71793-b169-47b1-a8b2-35aafc1ce3ba	unclassified	0	0	0	0	1482	1
4b7f8143-1393-4cfa-8607-91421491f5cf	unclassified	0	0	0	0	1460	1
64a9374d-d9e0-410c-a43c-39e829073abb	unclassified	0	0	0	0	1394	1
f4ade163-ac74-4215-82a1-0c202114943d	unclassified	0	0	0	0	1431	1
bce14462-19a4-41a3-bcd3-5e19a8602cd3	unclassified	0	0	0	0	1456	1
718d8810-9af5-4930-9f8d-227ef3789572	unclassified	0	0	0	0	1479	1
b94f08c2-aa9c-4f15-ae05-67c3c50f46fe	unclassified	0	0	0	0	1275	1
d6962c8c-9f45-4fce-89d5-e617d671f701	unclassified	0	0	0	0	1469	1
a96b81e0-893c-4a4c-88ba-6114f97791af	unclassified	0	0	0	0	1169	1
3f656d56-0c3a-49c0-b442-fd47a5154d60	unclassified	0	0	0	0	1507	1
ea63bd9d-9c54-48b9-836b-b294348ee301	unclassified	0	0	0	0	1478	1
e0027f6f-5a1c-490e-8992-2f213b013ee4	unclassified	0	0	0	0	1506	1
f6392aa5-a148-40b2-ab69-6e399d030e15	unclassified	0	0	0	0	1485	1
0ead34bc-0a07-4b48-9494-08c717a1adb7	unclassified	0	0	0	0	1481	1
766dac94-7400-4f65-be49-2cfe092c6115	unclassified	0	0	0	0	1461	1
93a364c3-7a37-45de-8188-997ea43596f8	superkingdom	3	81	0	24	1042	1
1f95036a-7cc6-4674-87ad-1daaf14ddf01	FPLS01023348.1.1270	3820	100	100	25	1005	3
1f95036a-7cc6-4674-87ad-1daaf14ddf01	FJ674325.1.1390	26386	100	100	25	1005	3
1f95036a-7cc6-4674-87ad-1daaf14ddf01	DQ071528.1.1498	24660	100	100	25	1005	3
a11f5bc7-e087-4694-a377-3579c97e4691	unclassified	0	0	0	0	1502	1
e596dd05-8976-43a5-a568-d25bac44c262	unclassified	0	0	0	0	1468	1
d12a8051-a4cf-497a-8d3f-e05cd05e6188	unclassified	0	0	0	0	1476	1
5099b3eb-9795-4c90-a186-9d07fec08fcd	unclassified	0	0	0	0	1479	1
2d2d9e1e-9c36-4ec2-b0ac-283044c2effc	JF228484.1.1348	26414	64	64	23	1047	5
2d2d9e1e-9c36-4ec2-b0ac-283044c2effc	HM321018.1.1350	26414	64	64	23	1047	5
2d2d9e1e-9c36-4ec2-b0ac-283044c2effc	JF173725.1.1352	26418	64	64	23	1047	5
2d2d9e1e-9c36-4ec2-b0ac-283044c2effc	DQ228653.1.1453	26414	64	64	23	1047	5
2d2d9e1e-9c36-4ec2-b0ac-283044c2effc	KC541530.1.1524	26414	64	64	23	1047	5
e4e8b325-9bbd-452f-9552-84315227d55d	unclassified	0	0	0	0	1276	1
c9dc3c00-b9d8-4648-b691-f690c3cfd7b2	unclassified	0	0	0	0	1485	1
58442949-27f5-45b7-8885-ef3c1f63d796	unclassified	0	0	0	0	1108	1
d4fd7be0-fc32-41a6-9e31-d9223ba04cd6	unclassified	0	0	0	0	1510	1
260a6b8a-3020-4f12-b3ed-b1e342ad9359	unclassified	0	0	0	0	1484	1
12d8d889-5c41-434a-9644-4c3437a3824f	unclassified	0	0	0	0	1003	1
d45835b8-9896-4ca2-9a64-f1cbefb004e3	unclassified	0	0	0	0	1403	1
d431eeb5-2334-4667-8da6-12e02c4e9d8a	unclassified	0	0	0	0	1476	1
26e16dc6-2298-4b35-ba51-33d75d4904c4	unclassified	0	0	0	0	1203	1
bd5a1460-d9aa-496a-86df-4b0efac43b2b	unclassified	0	0	0	0	1504	1
96327eec-d6f6-4dc7-a52b-7c7639a48925	unclassified	0	0	0	0	1306	1
73e3e1e5-841b-4728-a219-ed6f30feda9f	unclassified	0	0	0	0	1466	1
1c6add79-5092-4bde-bf73-720b57cbb8dc	unclassified	0	0	0	0	1465	1
19f5be18-2640-41bd-9e55-345f5cd89e0e	unclassified	0	0	0	0	1463	1
14923622-86bf-46d2-8b11-2cdddf6531c1	unclassified	0	0	0	0	1460	1
46d5072a-941e-4b82-8a9a-9e22d0c2987c	unclassified	0	0	0	0	1412	1
dff7b439-ac76-4fc3-9b85-e71e5cd79d27	unclassified	0	0	0	0	1419	1
3bf2298e-b5cd-416c-9cdf-99c6a093e986	KM016321.1.1389	25786	121	121	26	1493	2
3bf2298e-b5cd-416c-9cdf-99c6a093e986	DQ014812.1.1334	11186	121	121	26	1493	2
127d35d3-8bf8-42b0-ab48-4b189ccde84d	unclassified	0	0	0	0	1459	1
e9b328b9-5a1c-4473-beee-77a77b18cf69	unclassified	0	0	0	0	1447	1
77abb7af-271f-4939-b45f-6cfad6a56c2f	unclassified	0	0	0	0	1227	1
fd35545d-8d13-4482-80c5-0065badffb81	unclassified	0	0	0	0	1431	1
903fcd2e-7360-4fd8-9dee-85d25b66c0a1	unclassified	0	0	0	0	3050	1
3ae43f75-1cfe-40fb-89d3-7d5544a01b46	unclassified	0	0	0	0	1237	1
e58f6f92-6156-4cd9-a6f2-1c19db63a681	unclassified	0	0	0	0	2738	1
ce8daf67-e6f7-4d9d-b569-b9a2c26ccd68	unclassified	0	0	0	0	1457	1
94e1e242-6e2b-4be8-a443-b81ca0b700f4	unclassified	0	0	0	0	1504	1
5ef40968-b26c-4198-a91f-0ccccc52159d	unclassified	0	0	0	0	1445	1
5cc6d085-7568-4c96-951e-d729fcf0d6b5	unclassified	0	0	0	0	1491	1
fcd50668-88b3-49f9-b570-473eb3fae0b6	unclassified	0	0	0	0	1453	1
20d261ed-3af7-483f-bab9-66762e68a56e	unclassified	0	0	0	0	1255	1
61f94651-9e7c-40c6-8050-7216c5d28d99	unclassified	0	0	0	0	1103	1
2d7c7c02-1af6-4280-bf3b-e0e9ea944d4d	unclassified	0	0	0	0	1471	1
1b8e0430-41c8-4414-9531-a18ef41d81d6	unclassified	0	0	0	0	1476	1
45cdacd1-1780-4d02-9a99-65bb6dc1e0fe	unclassified	0	0	0	0	1300	1
841b4757-7fad-46c1-b84f-ace9ac182a82	unclassified	0	0	0	0	1369	1
eaf4cc5b-0b72-4c8e-90d5-f7abf388e4b8	unclassified	0	0	0	0	1153	1
39df8274-bc09-424d-a02a-fa4b93bc6387	family	26981	100	100	25	1423	2
39df8274-bc09-424d-a02a-fa4b93bc6387	order	27008	100	100	25	1423	2
844c34c2-1345-4703-9ccc-1d4c822027cd	unclassified	0	0	0	0	1488	1
9803101c-bda0-4496-b97b-d77073158b31	unclassified	0	0	0	0	1093	1
dabfc9f7-605c-40ce-a4ee-061832e60c45	unclassified	0	0	0	0	1475	1
9ca09040-76e6-4d77-9faf-93ae6422a70d	unclassified	0	0	0	0	1474	1
12f8f018-c7be-4f47-a389-0d9429c54bca	unclassified	0	0	0	0	1152	1
e7d580a9-71df-4b56-ae77-300daa6628d5	unclassified	0	0	0	0	1471	1
c45f30f4-3c8f-4dc4-b861-bdaed2187e2f	unclassified	0	0	0	0	2734	1
584103b8-b07d-4209-9ebf-deb0c6368003	unclassified	0	0	0	0	1304	1
407e490b-4bcc-4dd8-abe1-4d2f2c99d741	unclassified	0	0	0	0	2478	1
0c29505e-ae9b-4216-bd0f-4d743f4a9a35	unclassified	0	0	0	0	1019	1
45a6a0ab-846d-47b2-8c69-95fe37f49622	unclassified	0	0	0	0	1450	1
8420c00a-de8d-4abb-94d9-f84c34183fc7	unclassified	0	0	0	0	1119	1
17f5f637-c555-444b-9e70-4758dc21d226	unclassified	0	0	0	0	1473	1
9b31030e-e89d-4b70-8609-c5683020ec24	unclassified	0	0	0	0	1401	1
b3781825-c53c-4866-a583-19dc21348582	unclassified	0	0	0	0	1477	1
caec527f-42a5-468c-ba91-d5f03ceafdff	unclassified	0	0	0	0	1455	1
b19bd970-8d3f-4a0e-baa6-3793e3481607	unclassified	0	0	0	0	1451	1
65410a88-7bcb-44e9-b993-32c0cfa62668	unclassified	0	0	0	0	1473	1
39e6e336-c2b6-44f9-9608-dd03f16e6cb6	unclassified	0	0	0	0	1238	1
6a705947-0292-42db-9850-295084b0c666	unclassified	0	0	0	0	2959	1
4571fbe8-a308-4e95-8479-d84648fbc998	unclassified	0	0	0	0	1473	1
fdd9ec20-1053-45fd-9bba-c2b2f2335d82	unclassified	0	0	0	0	1416	1
95611d9e-4162-4f21-8160-4b596a7f3368	unclassified	0	0	0	0	1173	1
c3cc6e4d-5e8b-46e0-9c7f-7616b0e6718f	unclassified	0	0	0	0	1451	1
98cfacfa-fe0f-45c3-ad58-adfc567ad8f1	unclassified	0	0	0	0	1332	1
d71e102d-6ca6-4e37-9b8b-3923e11e9323	unclassified	0	0	0	0	1300	1
665c8be5-0b16-4737-8ab2-e0368630c411	unclassified	0	0	0	0	1453	1
a608fca5-ebfc-45c4-b66b-1ba9d52e3141	unclassified	0	0	0	0	1219	1
2fabe3df-24f3-4b27-9379-744685d2e9ea	unclassified	0	0	0	0	1525	1
9f733a7a-416a-4190-8e7a-6f3867478c34	unclassified	0	0	0	0	1474	1
7fb1eba1-0c14-4332-9f22-48a0ccc6e1a7	unclassified	0	0	0	0	1085	1
c35f37f3-7dd4-4e17-ac99-71428f8d43ac	unclassified	0	0	0	0	1472	1
af887f58-fbf6-49c0-9dd1-59450474c84a	unclassified	0	0	0	0	1341	1
25e3b3ae-692d-4c81-8cf9-f6f9a190b3f1	unclassified	0	0	0	0	2965	1
00196c0e-7a32-4035-8a9f-e303ce0930eb	unclassified	0	0	0	0	1470	1
48b379ae-1a96-464d-8196-74b06a58a970	unclassified	0	0	0	0	1482	1
efcdf0e6-a09c-4134-aad2-2dd06998c15a	unclassified	0	0	0	0	1011	1
38f87b3d-fa13-4c22-b258-a149699390b4	unclassified	0	0	0	0	1468	1
46d6553a-ae34-49eb-bd03-5af664f1e589	unclassified	0	0	0	0	1380	1
7330ce8c-cc65-4349-a295-552205c0184d	unclassified	0	0	0	0	1449	1
5001d36f-c6d5-4cc7-9a98-e73429fa7665	unclassified	0	0	0	0	1462	1
e628a895-d14e-4710-9937-fc4549e1b2e4	unclassified	0	0	0	0	1404	1
48683fd0-3e66-4e0d-967d-f4b242158562	unclassified	0	0	0	0	1076	1
d379667a-3e39-4602-949d-5f7d3f2d0094	unclassified	0	0	0	0	1475	1
23cb118e-15aa-4577-b1ae-d83e05f56e46	unclassified	0	0	0	0	1426	1
9458fa97-e2bd-4f8d-ac86-7f4168f8097b	unclassified	0	0	0	0	1013	1
396bb63c-137d-42b8-ab1c-9d19f9522c43	unclassified	0	0	0	0	1257	1
