readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
8c08fead-e07b-49b1-8d77-7bbcba8be800	unclassified	0	0	0	0	1471	1
0e0f1fec-cb86-4e6c-aea1-8b6331608b70	unclassified	0	0	0	0	1425	1
11ddd522-1e9c-4555-a96e-e804f025ff4b	unclassified	0	0	0	0	1407	1
21bac8cf-1869-46d6-b128-4e7edee0dade	unclassified	0	0	0	0	1496	1
40f2aa57-4b8a-462e-b805-1c08fafe34bd	unclassified	0	0	0	0	1309	1
bfb9157c-76e9-40c2-951f-edece6c796aa	unclassified	0	0	0	0	1154	1
6e4026ab-9c97-456e-bfc2-c84156c34d5e	unclassified	0	0	0	0	1440	1
565af184-6e9f-4301-83aa-4f2544860eef	unclassified	0	0	0	0	1468	1
f02436a1-a6ae-42c3-b0cf-20634b505034	unclassified	0	0	0	0	1475	1
2b37b2b6-ee83-4517-b973-39d801fd0e53	unclassified	0	0	0	0	1434	1
a0dfd27d-a4cd-4a7a-8bb4-e16715783bfa	unclassified	0	0	0	0	1469	1
e706256f-eec2-425d-a6b6-a43d3e5e83aa	unclassified	0	0	0	0	1459	1
7261ff2f-6a86-405b-bdc9-8015eda887bf	class	912	81	81	24	1479	5
7261ff2f-6a86-405b-bdc9-8015eda887bf	class	26917	81	81	24	1479	5
7261ff2f-6a86-405b-bdc9-8015eda887bf	class	14196	81	81	24	1479	5
7261ff2f-6a86-405b-bdc9-8015eda887bf	class	3303	81	81	24	1479	5
7261ff2f-6a86-405b-bdc9-8015eda887bf	phylum	1672	81	81	24	1479	5
4cdf4018-1fe6-4975-acab-48229577e129	unclassified	0	0	0	0	1450	1
912d3253-d430-4274-9ef0-5220bbc08191	unclassified	0	0	0	0	1442	1
e363bb70-3d9d-4aa4-949b-347a2d990aef	unclassified	0	0	0	0	1493	1
841e42eb-10e4-4895-8a1e-59da3d7984b6	unclassified	0	0	0	0	1482	1
342427bd-1e25-4dc9-89dc-927dc6539ede	unclassified	0	0	0	0	1464	1
3f3c9be7-b82a-48f7-a42f-efdd9fba121b	unclassified	0	0	0	0	1481	1
5c1d7183-7aad-4692-bf0f-08868034cb63	unclassified	0	0	0	0	1022	1
8c0feca1-bd0b-4acc-acd1-61eaa3273c7e	unclassified	0	0	0	0	1484	1
109941fa-d829-4a38-8ae9-c86f0f696ab9	EU791071.1.1505	24634	100	100	25	1483	5
109941fa-d829-4a38-8ae9-c86f0f696ab9	HQ778412.1.1413	918	100	100	25	1483	5
109941fa-d829-4a38-8ae9-c86f0f696ab9	JQ607891.1.1420	918	100	100	25	1483	5
109941fa-d829-4a38-8ae9-c86f0f696ab9	HQ802960.1.1438	918	100	100	25	1483	5
109941fa-d829-4a38-8ae9-c86f0f696ab9	JQ607978.1.1418	918	100	100	25	1483	5
195c811c-b6d3-41d5-8538-7bac670c09b8	unclassified	0	0	0	0	1486	1
238f28e9-0c25-47cf-9e7f-c1a730ea11b7	unclassified	0	0	0	0	1478	1
8de95e16-19f5-49c2-9289-7bba6db1be9b	unclassified	0	0	0	0	1445	1
5b3cbf05-d9b3-4b93-acc4-fc3dcb42a379	unclassified	0	0	0	0	1463	1
cee9a0fa-1381-42a2-9f2a-1fcef226946e	unclassified	0	0	0	0	1473	1
29bf7417-d884-4195-9fb8-8722015e5502	unclassified	0	0	0	0	1509	1
934afc1a-68c7-4106-8de6-f09d7310e234	unclassified	0	0	0	0	1413	1
6a85bf67-a488-46d2-b635-f8dd5383e7c4	unclassified	0	0	0	0	1466	1
1c499e5d-c87f-4d75-9b1c-58e7fb2b5916	unclassified	0	0	0	0	7421	1
7040708c-9f1d-4a94-b40d-14e7315b07e5	unclassified	0	0	0	0	1425	1
841fd73d-6226-4e8b-8048-1ddbcfc1da07	unclassified	0	0	0	0	1427	1
cda60fc6-0e03-4f19-863f-e27dfc4bd793	unclassified	0	0	0	0	1472	1
efc94a4a-84d0-4d50-a06b-94d0af3795ef	unclassified	0	0	0	0	1481	1
0ed7cff7-59f0-48a4-99f5-8314b6a6f084	unclassified	0	0	0	0	1428	1
f1ff54e5-0048-48da-b2da-84085ad3f609	unclassified	0	0	0	0	1433	1
4f07dede-2c7b-4955-8e66-a11bec74302c	unclassified	0	0	0	0	1477	1
b7b4ddc7-59f0-4137-b38a-4eb7be862341	unclassified	0	0	0	0	1475	1
977bb00f-2cd7-4372-8d34-fda987dc4446	unclassified	0	0	0	0	1156	1
857f4c0c-bf64-4956-abdd-825f614b052b	unclassified	0	0	0	0	1493	1
bcc5cb27-177d-4596-830b-6cbc2cef4925	unclassified	0	0	0	0	1527	1
4da442dc-5944-4717-8da6-f4dc510a945d	unclassified	0	0	0	0	1503	1
9faf0e5f-634c-417d-b7b4-ddf6a3ccdeba	genus	26868	64	64	23	1410	3
9faf0e5f-634c-417d-b7b4-ddf6a3ccdeba	family	2558	64	64	23	1410	3
9faf0e5f-634c-417d-b7b4-ddf6a3ccdeba	genus	2285	64	64	23	1410	3
ea1fb660-984d-42b6-82df-636a37655452	unclassified	0	0	0	0	1470	1
c642d357-d9f4-45a8-bead-64c789f757b1	unclassified	0	0	0	0	1453	1
cc769ca4-3dca-45a5-a1ce-7a299e1eecf6	unclassified	0	0	0	0	1344	1
076f53fb-5cd1-4db1-a3ef-1a49801350ab	unclassified	0	0	0	0	2696	1
33da8459-8b5f-4f67-a1be-e6b81771bc95	unclassified	0	0	0	0	1439	1
bc6b3a65-935e-4297-a1f8-4db9542a058d	unclassified	0	0	0	0	1464	1
8e34fa1c-cff5-4837-9309-d48d09af33b0	unclassified	0	0	0	0	1402	1
3808feca-6fec-4916-bf50-a3ad54c9e52d	unclassified	0	0	0	0	1457	1
76dec950-f058-4b5a-96a1-6a4ac7907be4	unclassified	0	0	0	0	1441	1
02818a2d-ca53-44ab-9e7a-6c0f216e93bf	unclassified	0	0	0	0	1472	1
7777842c-1a6b-4482-a7e9-3bbb185c5316	unclassified	0	0	0	0	1486	1
0726ad13-0be1-47b5-8edd-de94b1a97e1c	unclassified	0	0	0	0	1420	1
3fa9d8d6-d187-4d6b-9c1d-5357581b50b3	unclassified	0	0	0	0	1459	1
4823d42e-cae0-432c-9591-0b835d4a5ec3	unclassified	0	0	0	0	1461	1
8bee63d4-c5dd-452a-a79b-5ef4ce12b788	unclassified	0	0	0	0	1464	1
f27b577c-b74b-464d-bd14-8be69c3afd93	unclassified	0	0	0	0	1439	1
e7655914-71a6-4081-bb36-60d0e987749b	unclassified	0	0	0	0	1418	1
888bfa98-121d-4a3f-a624-37c4a74b7a50	unclassified	0	0	0	0	1450	1
de2d9bf1-63a4-42e0-8c67-2f489875bf41	unclassified	0	0	0	0	2165	1
357adf8f-b4f3-455d-a6eb-27ea09e90cc9	unclassified	0	0	0	0	1461	1
30bab68f-a571-4bf6-ae0a-70debe2b29cc	unclassified	0	0	0	0	1473	1
73c15a21-e4bf-4856-9d61-07d8c0680c4e	unclassified	0	0	0	0	1414	1
657eb49d-a7d7-4a41-959d-90a26cffb5c2	unclassified	0	0	0	0	1484	1
7efa9b93-52cf-484f-b536-09e8a8f6796a	family	26352	144	0	27	1470	1
800cf773-dcd9-43df-bf3e-b457d9f8d3c7	JN435136.1.1356	26932	81	81	24	1480	3
800cf773-dcd9-43df-bf3e-b457d9f8d3c7	ASJU01003842.10133.11600	25228	81	81	24	1480	3
800cf773-dcd9-43df-bf3e-b457d9f8d3c7	KT335971.11481.12965	25228	81	81	24	1480	3
22bc8051-7b2f-4771-a0ef-4beb06696732	unclassified	0	0	0	0	1465	1
ce5470b6-d140-4192-8203-d6251cf0bfac	family	26205	81	81	24	1431	5
ce5470b6-d140-4192-8203-d6251cf0bfac	family	25092	81	81	24	1431	5
ce5470b6-d140-4192-8203-d6251cf0bfac	family	26200	81	81	24	1431	5
ce5470b6-d140-4192-8203-d6251cf0bfac	order	2421	81	81	24	1431	5
ce5470b6-d140-4192-8203-d6251cf0bfac	family	2844	81	81	24	1431	5
559e387f-0bbe-463f-963f-d52f7c265061	unclassified	0	0	0	0	1113	1
0b52542a-756f-42a5-8db0-e5f41394033b	unclassified	0	0	0	0	1469	1
9d7abe43-377c-4e1c-9cd7-389628bd9a36	unclassified	0	0	0	0	1496	1
759f1693-e74b-489b-a4f4-66d19f675bbb	unclassified	0	0	0	0	1546	1
68452934-9958-4b20-a9cd-f9f5ea3e8f83	unclassified	0	0	0	0	1484	1
0bb46b0e-4082-4b68-857f-282504e61c5e	unclassified	0	0	0	0	1554	1
50ce4e51-9f21-4ba8-bcfc-3367c190dc8d	unclassified	0	0	0	0	1404	1
b6f1b62a-3f01-4bd9-83dd-b895b52d98a0	unclassified	0	0	0	0	1489	1
138fbe36-d176-426b-925a-4b725dfa4362	unclassified	0	0	0	0	1462	1
5f093ed4-aa8a-422a-b920-94ef68cdf9f8	unclassified	0	0	0	0	1430	1
e677403b-451d-4507-97b7-0616a0178085	unclassified	0	0	0	0	1530	1
46f56f8a-92e2-40aa-9149-8123c469146d	unclassified	0	0	0	0	1451	1
62fee989-171f-4f5e-8218-2a9ec5b7aeea	unclassified	0	0	0	0	1405	1
b3a15f03-e668-46d1-bf2a-b30848493bd6	unclassified	0	0	0	0	1392	1
397bbb7e-10ba-4e4b-bdcc-c6ded5978b99	unclassified	0	0	0	0	1476	1
82bd6e28-19e7-4d1d-8228-03b396d5e32b	unclassified	0	0	0	0	1467	1
8388f9b8-f558-476b-ab81-af8d8479b12e	unclassified	0	0	0	0	1431	1
4b478acc-0484-428d-a236-af47ad29d444	unclassified	0	0	0	0	1555	1
5790444d-efb3-4273-8748-25c73a4ac5b6	unclassified	0	0	0	0	1376	1
23a27583-79d4-40c7-87ce-05814fdaa183	unclassified	0	0	0	0	1422	1
addc86d8-f6e0-43a6-ab46-f6b557421dd3	unclassified	0	0	0	0	1442	1
a16fcd93-0e5b-4580-8f1b-512321254c8f	unclassified	0	0	0	0	1456	1
7a2929cc-5335-4094-80b6-d0e696ad5e1c	unclassified	0	0	0	0	1443	1
b859496a-2c37-4c69-8559-a5bc969baef9	unclassified	0	0	0	0	1436	1
2da04089-cf63-46a8-8d46-ff98828dc379	unclassified	0	0	0	0	1461	1
1c9fadc0-b861-4e79-a75f-ee2f7a5840b5	unclassified	0	0	0	0	1468	1
5ab6a6e8-d27f-498a-aadf-42f796486606	unclassified	0	0	0	0	1446	1
dc1838e6-256a-4349-b56b-e5892c628d64	unclassified	0	0	0	0	1456	1
cba7d4ea-1541-44d4-9933-ef2295b7544e	unclassified	0	0	0	0	1513	1
f6e37b94-5e2b-43c3-9ff6-b637e9d2eafe	unclassified	0	0	0	0	1399	1
029b2ca5-05b4-4fd4-956d-740e53291b5f	unclassified	0	0	0	0	1446	1
2441bc2e-4e85-4106-8aad-585c704d8e1a	unclassified	0	0	0	0	1427	1
6f52b693-f1d9-475a-9798-57b9d315f6ba	unclassified	0	0	0	0	1451	1
430096f3-f484-4dab-930a-af0f4a9fdb11	EF516175.1.1456	26342	81	0	24	1507	1
18541fe7-c4eb-442c-af0a-e7183fb41014	unclassified	0	0	0	0	1188	1
cc37d61d-6cd1-4d36-a279-34d1a36dfda4	unclassified	0	0	0	0	1466	1
4bf4c4d2-6a81-42a7-bd51-9c3561a0f364	unclassified	0	0	0	0	1455	1
b151e75f-60ed-470d-9adc-02ac27a6564a	JN435136.1.1356	26932	100	100	25	1483	3
b151e75f-60ed-470d-9adc-02ac27a6564a	KT335971.11481.12965	25228	100	100	25	1483	3
b151e75f-60ed-470d-9adc-02ac27a6564a	ASJU01003842.10133.11600	25228	100	100	25	1483	3
7c6fe8f3-3fbe-44f1-989a-0cc2dac7605d	genus	24608	121	121	26	1437	5
7c6fe8f3-3fbe-44f1-989a-0cc2dac7605d	genus	11183	121	121	26	1437	5
7c6fe8f3-3fbe-44f1-989a-0cc2dac7605d	family	24634	121	121	26	1437	5
7c6fe8f3-3fbe-44f1-989a-0cc2dac7605d	genus	24643	121	121	26	1437	5
7c6fe8f3-3fbe-44f1-989a-0cc2dac7605d	genus	918	121	121	26	1437	5
9ee7391d-ce6c-45c8-b6c3-1a927ac5dd95	unclassified	0	0	0	0	1472	1
9ea07967-04ab-4372-921a-b428ce9d4ddf	unclassified	0	0	0	0	1439	1
c5490a7c-997f-4cb8-8255-30012e32887f	unclassified	0	0	0	0	2422	1
473579e8-0203-4733-b0af-e8590b5cb2b6	unclassified	0	0	0	0	1407	1
bf3e7bf6-8ef8-4b41-bdcd-b21f84619828	EF156612.1.1332	24253	64	64	23	1468	2
bf3e7bf6-8ef8-4b41-bdcd-b21f84619828	AY882694.1.1341	24240	64	64	23	1468	2
8240e7a1-f649-45d9-8a06-70cd8ee9777f	unclassified	0	0	0	0	1487	1
0d1e7671-d754-4b9f-9f55-52013322f86a	unclassified	0	0	0	0	1468	1
9c29b5f1-23ba-44f8-8419-520b7ed068cb	unclassified	0	0	0	0	1478	1
e79da7bc-ec5d-45de-9566-8800ce95ad90	unclassified	0	0	0	0	1185	1
5376f2c2-9eb4-449a-ac9f-8d8ff4284757	unclassified	0	0	0	0	1485	1
2df5cf62-eede-4a2d-a789-cb1415112591	unclassified	0	0	0	0	1444	1
b41f4af4-d004-463d-89b8-cdddd1494146	unclassified	0	0	0	0	1451	1
af777e1a-dd48-4ff1-a1e0-f566b500c0e4	unclassified	0	0	0	0	1359	1
36078815-9c53-4c52-b1b4-5ba8eb4803fa	unclassified	0	0	0	0	1466	1
b7be07d5-f716-4ac2-a5b7-f7230b6b7229	unclassified	0	0	0	0	1447	1
184b8018-b626-450d-87ff-26e7205cf443	unclassified	0	0	0	0	1467	1
21312ec6-3372-4dee-bcf3-fbf12aa32aad	unclassified	0	0	0	0	1461	1
35d891f7-e99e-4521-b5ea-5c768c81aaae	unclassified	0	0	0	0	1456	1
534f76fa-6530-433d-a262-b40f4e2f525a	unclassified	0	0	0	0	1499	1
37c776a5-3e7c-473b-8abc-60115f2326a6	unclassified	0	0	0	0	1428	1
bc785fd8-e400-4013-816d-1579c09fe1f3	HM272347.1.1354	26355	100	0	25	1405	1
afd21ffc-9602-4384-ba79-725ab1a3739b	genus	26151	81	81	24	1339	2
afd21ffc-9602-4384-ba79-725ab1a3739b	HQ343210.1.1450	0	81	81	24	1339	2
361563d9-2316-476c-a4cf-7f4376595d66	unclassified	0	0	0	0	1519	1
3d8bafbd-6216-451e-bcfd-42aa4977a023	unclassified	0	0	0	0	1470	1
29b76275-088d-4fcc-810a-489803e7ef6f	unclassified	0	0	0	0	1441	1
35091a57-6c6a-4a01-85cd-62d49eab29b6	unclassified	0	0	0	0	1501	1
ec15390a-52b0-470f-8d48-61de943712b7	unclassified	0	0	0	0	1438	1
77eee3b5-5af0-4ff1-9b67-9157784c5544	unclassified	0	0	0	0	1451	1
8421a99c-f100-49a4-b5a9-c4a4ef7c14e0	unclassified	0	0	0	0	1385	1
dbfaf35a-280a-4ad9-a671-a91077686c84	unclassified	0	0	0	0	1478	1
396983d2-f2a0-46b9-b287-446c0286d9d0	unclassified	0	0	0	0	1485	1
82f6a291-9a52-4001-8e24-275e4decdd09	KT261362.1.1420	1780	64	64	23	1441	2
82f6a291-9a52-4001-8e24-275e4decdd09	JQ466808.1.1365	2210	64	64	23	1441	2
cc99a41d-45da-4cd8-99c3-5b15ccbb5014	unclassified	0	0	0	0	1398	1
8a0242a7-d4e6-4a79-82f9-f17fa2f4bd6c	unclassified	0	0	0	0	1492	1
1965b050-65f4-4f56-9d2d-571862015dc2	unclassified	0	0	0	0	1466	1
11bdb98b-992d-4857-812e-e9a671a03397	EU773358.1.1403	11283	121	121	26	1450	2
11bdb98b-992d-4857-812e-e9a671a03397	DQ809625.1.1384	2070	121	121	26	1450	2
48c099ad-528c-4a97-aefe-3428b451112a	unclassified	0	0	0	0	2389	1
6bbf2826-ffc5-4357-8e6f-cf1545214430	unclassified	0	0	0	0	1514	1
68b8284a-bdcf-4689-8577-714d77b4598b	class	419	100	100	25	1424	2
68b8284a-bdcf-4689-8577-714d77b4598b	order	1863	100	100	25	1424	2
22904769-2d0b-40b1-962c-502073d3fc92	unclassified	0	0	0	0	1503	1
f37b42f6-2cef-4950-8593-8a45118b1679	unclassified	0	0	0	0	1431	1
ecf4e558-dea6-48b4-a3fb-aaebd1c502bb	unclassified	0	0	0	0	1232	1
dc430ee9-4818-46ba-ad4a-b6d3bc642840	unclassified	0	0	0	0	1482	1
7d24e4b8-cf0a-4fad-8a6c-b2235b0e5785	unclassified	0	0	0	0	1446	1
a6ab935c-3094-42c7-a3d2-d0520269853b	unclassified	0	0	0	0	1452	1
4fbc9033-c143-4dfb-ad01-fbbd1776b89a	unclassified	0	0	0	0	1408	1
3997a457-5748-481e-8c63-10e421e1753a	order	27008	121	121	26	1474	2
3997a457-5748-481e-8c63-10e421e1753a	family	26981	121	121	26	1474	2
64b6202d-620a-45b2-9a45-d3144e8182d7	unclassified	0	0	0	0	1452	1
7a1b1bf6-a335-47b6-b8be-aae39c11126c	unclassified	0	0	0	0	1420	1
9029607d-b014-4c9a-9d9c-ce26c507ed34	unclassified	0	0	0	0	1396	1
91083007-f99b-4555-a5a3-52e852ab2403	unclassified	0	0	0	0	1436	1
b080957a-ddf2-425e-b05e-4660225998d6	unclassified	0	0	0	0	1467	1
487c506f-7f52-4624-b59b-7c85c81874b7	unclassified	0	0	0	0	1435	1
fb788ce9-79c2-485d-8748-a036d0752bb8	unclassified	0	0	0	0	1451	1
4b3e4412-648e-4401-9f1b-6418d3179b4b	unclassified	0	0	0	0	1486	1
9e1cc6fa-7643-4d26-8313-071b1beb50b5	unclassified	0	0	0	0	1473	1
e13396ce-4389-472c-bd73-0ff454366117	unclassified	0	0	0	0	1446	1
0bab20ad-76dc-4a50-ad63-bf25aebbead6	unclassified	0	0	0	0	1484	1
04d781ed-476c-43a4-90fb-b0f1eab10d12	unclassified	0	0	0	0	1462	1
1753d259-af52-4c25-a208-4f315a739524	unclassified	0	0	0	0	1462	1
3d17f689-849f-4f31-9ebc-5add5f8dcae5	unclassified	0	0	0	0	1498	1
474bc451-14af-48b2-8a10-72b55d557b03	unclassified	0	0	0	0	1484	1
eb5f7bb4-da4a-4f36-985c-fb9519bb29df	D14021.1.1272	25032	81	81	24	1479	5
eb5f7bb4-da4a-4f36-985c-fb9519bb29df	KT308346.1.1474	25027	81	81	24	1479	5
eb5f7bb4-da4a-4f36-985c-fb9519bb29df	D14020.1.1264	25032	81	81	24	1479	5
eb5f7bb4-da4a-4f36-985c-fb9519bb29df	KT308786.1.1474	25027	81	81	24	1479	5
eb5f7bb4-da4a-4f36-985c-fb9519bb29df	KT308466.1.1430	25027	81	81	24	1479	5
996c3694-12c8-4dd8-89f3-ff4ba95d9a4c	unclassified	0	0	0	0	1465	1
71759a90-e6be-420e-849b-1999197d210f	unclassified	0	0	0	0	1461	1
47f9769e-c1e6-42f0-98e1-53116b89b745	unclassified	0	0	0	0	1379	1
6739f856-a789-4654-86e5-29e1f342d9eb	order	27008	144	144	27	1430	2
6739f856-a789-4654-86e5-29e1f342d9eb	family	26981	144	144	27	1430	2
d037633e-2217-4518-b427-32251fb4cbaf	unclassified	0	0	0	0	1233	1
54b2e164-a9ce-4136-82ea-048652915087	unclassified	0	0	0	0	1173	1
74e855f5-2de8-41a4-9472-f2eeb27ad361	unclassified	0	0	0	0	1463	1
ed116010-e243-4c3c-a0ab-443886f4628c	unclassified	0	0	0	0	1472	1
7587d3e7-a615-4cd0-8697-fe6bd6e4f981	unclassified	0	0	0	0	1482	1
d9f72fac-f9d3-477d-b901-f2e5ccaa3f3e	HQ808347.1.1440	11355	81	81	24	1522	2
d9f72fac-f9d3-477d-b901-f2e5ccaa3f3e	DQ869036.1.1425	26354	81	81	24	1522	2
c59d2fd7-ba0f-4f6b-b1f8-1d4f0fc81460	unclassified	0	0	0	0	2155	1
f80e3a0b-ea05-4f71-8775-15e4a05d5361	unclassified	0	0	0	0	1477	1
372de7cf-9983-427f-a9d0-7888d0d3e9ae	unclassified	0	0	0	0	1427	1
6594a7e9-ef36-4187-b0e0-83f03d38c867	unclassified	0	0	0	0	1469	1
8ddd518a-09e3-4101-8554-1f3564c878a7	unclassified	0	0	0	0	1375	1
e4a78f3c-539c-4589-a2f2-ab73d04aec87	unclassified	0	0	0	0	1480	1
e37e814e-141e-4f64-b169-b8615728ce7d	EU598272.1.1504	26358	361	0	34	1454	1
69a1b110-54fc-4388-97b6-a249628c3af2	unclassified	0	0	0	0	1415	1
71ce44e7-c2c0-4f2e-b23b-c1f49e268a52	unclassified	0	0	0	0	1431	1
a0aa1b2d-5711-4281-91f8-f9938c193564	unclassified	0	0	0	0	1404	1
32e65354-ce71-41e5-8f4b-9228b6714e8c	family	24980	121	121	26	1472	5
32e65354-ce71-41e5-8f4b-9228b6714e8c	order	25715	121	121	26	1472	5
32e65354-ce71-41e5-8f4b-9228b6714e8c	family	25020	121	121	26	1472	5
32e65354-ce71-41e5-8f4b-9228b6714e8c	order	913	121	121	26	1472	5
32e65354-ce71-41e5-8f4b-9228b6714e8c	family	25012	121	121	26	1472	5
566b53a1-ee41-4421-a0c2-96a7f2d7ceed	unclassified	0	0	0	0	1468	1
e4f5ed40-64ba-48d8-9687-e2b083b298e5	unclassified	0	0	0	0	1546	1
a4c80552-e4ac-4610-bbfc-4b09215532d5	unclassified	0	0	0	0	1370	1
e3a86901-fc4d-452e-8198-eed612cd2a89	unclassified	0	0	0	0	1486	1
8d546087-1576-444c-8c5c-31b378889000	unclassified	0	0	0	0	1405	1
1e057b03-5d6e-4ef4-b900-017c63c4658b	family	26981	100	100	25	1484	2
1e057b03-5d6e-4ef4-b900-017c63c4658b	order	27008	100	100	25	1484	2
2765b5c2-55bf-4b3f-bee0-7b3e312068b1	unclassified	0	0	0	0	1479	1
11fdf981-973d-4daf-bb75-ad77ecedec26	unclassified	0	0	0	0	1458	1
f77eb15c-23b5-4a74-ad53-97933a5f9460	unclassified	0	0	0	0	1442	1
dd0afbd0-2db4-4f33-9209-58c0b89e1f82	unclassified	0	0	0	0	1444	1
add783b1-0be7-4795-a954-21fd18d4c9b5	unclassified	0	0	0	0	1433	1
e0609428-cfff-4af3-ac05-21aa2c34439a	unclassified	0	0	0	0	1389	1
12428818-550d-4612-b798-e241f3bc30e4	unclassified	0	0	0	0	1492	1
b085439b-586f-420e-a240-4fc25c1a941e	unclassified	0	0	0	0	1394	1
da57b5db-0f6f-4fdf-be8d-c5ba94ca7b4c	unclassified	0	0	0	0	1064	1
345b339b-bff1-4580-ba40-62939f30ad10	unclassified	0	0	0	0	1484	1
cdaa75c9-88df-4c1e-86a3-e5ca665b4083	unclassified	0	0	0	0	1524	1
c5adba3a-d8c8-4742-9ecb-de43ba98a22d	CU919351.1.1340	3916	64	0	23	1472	1
1bd41b71-d3d8-4305-afdd-1b188fd95953	unclassified	0	0	0	0	1429	1
147de8fe-fe1c-4fe8-a1b6-abae9a33bdd2	unclassified	0	0	0	0	1410	1
6f33529d-27ef-4c02-b4da-81c08a81c1a8	unclassified	0	0	0	0	1501	1
f49a9127-ce46-411b-ba50-cbcde78ceb93	unclassified	0	0	0	0	2600	1
ae7ff810-e002-4d5a-a12d-4cc4a5f6b153	unclassified	0	0	0	0	1461	1
4f2f591f-9070-433c-9494-7e31bfa641ec	unclassified	0	0	0	0	1470	1
5bb16a36-0408-495c-ad98-bd6e69690293	unclassified	0	0	0	0	1444	1
36716a7f-3f37-487c-8485-e3ded1df57ca	AB539939.1.1454	25013	100	100	25	1467	2
36716a7f-3f37-487c-8485-e3ded1df57ca	LN849715.1.1302	3723	100	100	25	1467	2
0d7401fe-9db5-4b28-99f3-a687108e04a7	unclassified	0	0	0	0	1485	1
cca3d0ff-f68a-411d-96a0-071802fb29e8	unclassified	0	0	0	0	1483	1
1d720b89-c967-4bed-8565-6453a7d36e31	family	25020	100	100	25	1477	5
1d720b89-c967-4bed-8565-6453a7d36e31	family	25012	100	100	25	1477	5
1d720b89-c967-4bed-8565-6453a7d36e31	order	25715	100	100	25	1477	5
1d720b89-c967-4bed-8565-6453a7d36e31	family	24980	100	100	25	1477	5
1d720b89-c967-4bed-8565-6453a7d36e31	order	913	100	100	25	1477	5
b07c9f11-a1ba-4b61-9c85-7f3d50d54ba6	family	26981	64	64	23	1470	2
b07c9f11-a1ba-4b61-9c85-7f3d50d54ba6	order	27008	64	64	23	1470	2
86e6c140-04d8-4593-8c86-2aa1756a29e2	order	913	144	144	27	1472	5
86e6c140-04d8-4593-8c86-2aa1756a29e2	order	25715	144	144	27	1472	5
86e6c140-04d8-4593-8c86-2aa1756a29e2	family	24980	144	144	27	1472	5
86e6c140-04d8-4593-8c86-2aa1756a29e2	family	25012	144	144	27	1472	5
86e6c140-04d8-4593-8c86-2aa1756a29e2	family	25020	144	144	27	1472	5
c46f600d-05e5-4b12-8bc8-a87c69499696	unclassified	0	0	0	0	1396	1
8726c653-e841-4ae7-ab89-2754cb3d561f	unclassified	0	0	0	0	1470	1
0836bc80-5ae8-468e-8333-7009da18cd41	unclassified	0	0	0	0	1475	1
94957748-1431-47f6-8540-357772182624	unclassified	0	0	0	0	1464	1
8935d0b5-79f4-4877-91ba-8a96a37ad949	unclassified	0	0	0	0	1463	1
1491216c-52d9-456b-9637-02e4a6759f24	unclassified	0	0	0	0	1460	1
78958be8-d90e-469e-acd7-72b6fba615a8	unclassified	0	0	0	0	1395	1
06c97ee2-5a48-4385-bb82-2efecbf9bf88	unclassified	0	0	0	0	1404	1
e6111952-ee3e-4c50-a326-e9ae4efe96fa	unclassified	0	0	0	0	1376	1
1ae8b2dd-0e91-4725-9d32-c91212bc6378	unclassified	0	0	0	0	1443	1
5195ae69-d6de-43e8-8ab7-72aaf8fe7212	unclassified	0	0	0	0	2581	1
8fd15fed-f52d-4130-a428-97885061c960	unclassified	0	0	0	0	1430	1
c05e51b8-107e-4c47-9b14-1c2af56ca47e	family	26018	121	121	26	1414	4
c05e51b8-107e-4c47-9b14-1c2af56ca47e	family	2844	121	121	26	1414	4
c05e51b8-107e-4c47-9b14-1c2af56ca47e	family	3139	121	121	26	1414	4
c05e51b8-107e-4c47-9b14-1c2af56ca47e	order	2421	121	121	26	1414	4
11d75b62-4d98-4ded-b911-4d8e810dcc28	unclassified	0	0	0	0	1436	1
7e834cb0-f0e6-4ec9-8a4b-fa8bc7768b24	unclassified	0	0	0	0	1475	1
efd9c263-c149-48c3-bb86-3378502fb8f6	unclassified	0	0	0	0	1478	1
415fb712-aa6c-4c34-a681-dec5a91d08e0	unclassified	0	0	0	0	1464	1
d95d90b3-ad9f-4c2f-80ba-05cb724362f7	unclassified	0	0	0	0	1437	1
bf28af49-6d56-46f7-bc82-773f2208f69d	unclassified	0	0	0	0	1451	1
a3a92e88-3a99-407e-a2fb-674d6192acab	unclassified	0	0	0	0	1411	1
beb10f96-4674-416f-bf33-f375078cb52b	unclassified	0	0	0	0	1415	1
9ffa8bcc-9f37-47bf-a1e0-6f9ce5e289a4	unclassified	0	0	0	0	1509	1
5a9479e7-ed47-4cdb-9a8e-0e9acedf2abf	unclassified	0	0	0	0	1453	1
149d696a-1446-4021-9cfc-baffd3c3c1df	unclassified	0	0	0	0	1480	1
4209db40-3fc5-4b6d-8165-b86f91dacb18	unclassified	0	0	0	0	1485	1
ab11fdd2-1c0b-4abb-b339-5e2e17188c65	unclassified	0	0	0	0	1332	1
f5131f73-4069-48e6-8564-0ddc442b6e6e	unclassified	0	0	0	0	1454	1
42130abb-a606-4e45-9b27-2d66f30b3d36	unclassified	0	0	0	0	1442	1
ae4afb95-1c88-42f4-a035-079c636a8099	unclassified	0	0	0	0	1425	1
8b64e58a-82d9-4a4f-9121-1878a63f48e3	unclassified	0	0	0	0	1442	1
b1506026-a0bb-4176-b6c9-e32751499b10	unclassified	0	0	0	0	1436	1
