readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
c0b7b235-e84e-4f62-8584-66eba02a70a2	unclassified	0	0	0	0	1439	1
8b8974e5-4f27-4579-ba16-e188502ff73b	unclassified	0	0	0	0	1130	1
e35cb091-22c6-417c-af90-66927f434699	unclassified	0	0	0	0	1460	1
f58dede4-e9ec-4b43-b969-87c4e31947de	unclassified	0	0	0	0	1405	1
1f33e565-e7f2-4d70-98f7-ddca5aa7073d	unclassified	0	0	0	0	1426	1
f167b4c7-029b-4126-961b-510bb87c1c17	unclassified	0	0	0	0	1455	1
91e9ac00-48e4-4b54-9443-a2c59250bc1b	order	27008	121	121	26	1492	2
91e9ac00-48e4-4b54-9443-a2c59250bc1b	family	26981	121	121	26	1492	2
37007d51-1cd4-466e-9ca4-23df190684e9	unclassified	0	0	0	0	1428	1
60e830f1-7191-47a5-b0da-f8f2030e6fd3	unclassified	0	0	0	0	1462	1
478684db-c56e-4c01-a7a0-532ffe1cc403	unclassified	0	0	0	0	1409	1
073a6b97-50cc-4df2-9167-3324cf4b2a7d	unclassified	0	0	0	0	1436	1
ec3ba6bb-8035-4b73-8c75-54fc13621a58	unclassified	0	0	0	0	1441	1
e5dbd2f9-644f-4b58-9e6a-aecedc89a3b9	unclassified	0	0	0	0	1455	1
e75ac833-50fb-4cca-97cb-8bb789a80eb8	unclassified	0	0	0	0	1417	1
1409b76b-583e-4d54-9b10-78dcf028c784	superkingdom	3	81	0	24	1415	1
846ee690-f92f-486c-b85b-38814917c96d	unclassified	0	0	0	0	1445	1
defb973a-a0aa-4b9b-9b63-84db412b23bb	unclassified	0	0	0	0	1429	1
61113437-0dec-4067-887b-586d3662eb54	unclassified	0	0	0	0	1395	1
9d0d5f99-c3fd-4320-8ab4-d9ddb5fe9b98	unclassified	0	0	0	0	1448	1
aa07e8fd-5e13-40ef-b871-bfc15335c62e	unclassified	0	0	0	0	1449	1
8e0ade2d-9819-481d-a827-dceb02345a20	unclassified	0	0	0	0	1431	1
e1d45d89-31ec-4d00-add1-bcf560942098	unclassified	0	0	0	0	1393	1
9d88cffe-dac1-4bce-937b-c692387e5db0	unclassified	0	0	0	0	1489	1
e21b1704-b077-44e1-bed0-47adf33a0fd7	unclassified	0	0	0	0	1477	1
c88e8b41-2e8b-4ed2-8f68-52a476f2c3d2	unclassified	0	0	0	0	1441	1
ac49a40c-0155-4f17-8271-5a2f9b5dd7a8	unclassified	0	0	0	0	1449	1
63210b9b-9fbe-4b52-9b04-18b05cf51abd	unclassified	0	0	0	0	1460	1
b336e57f-4c17-4e02-a9c6-5ba067bc1294	unclassified	0	0	0	0	1428	1
6c42e722-52c0-4a07-af37-d5d17768eca9	unclassified	0	0	0	0	1466	1
e1d7bda8-7024-4aa9-b9c2-7b81e04633f3	unclassified	0	0	0	0	1432	1
52102061-155c-4646-89c8-822fb8da97b5	unclassified	0	0	0	0	1448	1
2aa2feee-e802-4fa8-8530-558f097bce5e	unclassified	0	0	0	0	1403	1
f257a7a3-dac0-41b3-9bf8-4e9d22aa9a22	unclassified	0	0	0	0	1447	1
96e1d367-69d4-4c9c-bd5f-410c6d819836	unclassified	0	0	0	0	1429	1
ea5cc0f2-ed9f-427b-9e21-8f69645c71b6	unclassified	0	0	0	0	1419	1
b520656a-3b13-4858-8fdd-41899e9ba833	unclassified	0	0	0	0	1356	1
10e3b994-f62c-4219-a5c8-09dc7b1c20c1	unclassified	0	0	0	0	1439	1
f4abd451-e626-4b75-bf90-9cf14a8e511a	unclassified	0	0	0	0	1458	1
0e9ce34b-f452-4c3b-85a8-c1af2e33b182	unclassified	0	0	0	0	1416	1
bd14e80e-9fea-4f8a-a66d-307dcf3efae6	unclassified	0	0	0	0	1430	1
161c897a-cb21-47c3-bb55-ab3040757b1b	unclassified	0	0	0	0	1391	1
645a770c-e1e8-45f4-a99c-7beebbf065a2	unclassified	0	0	0	0	1432	1
825de1aa-f7d0-4b7a-82cf-dd1ca58ae372	unclassified	0	0	0	0	1494	1
9fb519e9-d1eb-4576-ba63-809ec834cd40	unclassified	0	0	0	0	1447	1
96ab5928-1d92-485f-8f52-3d0196eab5dd	unclassified	0	0	0	0	1417	1
791e7e3d-2a5a-4fa7-a666-9bae4b35e902	unclassified	0	0	0	0	1427	1
48bdc5ca-b518-4a0d-b6f0-34c9c0f94b9b	unclassified	0	0	0	0	1428	1
c27fba6b-996d-46ca-8825-494d54ec9572	unclassified	0	0	0	0	1420	1
428de933-5dd8-46c6-8ddb-ad420f13f964	unclassified	0	0	0	0	1456	1
187dd2b4-477e-4aa3-97a7-ae03ce982f2d	unclassified	0	0	0	0	1437	1
36742ad5-c673-43ba-953b-7f971f4814c5	unclassified	0	0	0	0	1464	1
acc41039-080c-4de6-95fe-9795cef3a2e9	unclassified	0	0	0	0	1381	1
37ae6ad2-8568-4440-97d3-dd45c376bad9	unclassified	0	0	0	0	1320	1
efaa910f-a57b-4cfb-938e-9da70dab1086	unclassified	0	0	0	0	1451	1
ed6f7076-8ff4-4a43-a5f4-a0f330984649	unclassified	0	0	0	0	1462	1
a475163c-8c6b-4b0e-bbdf-259951556710	unclassified	0	0	0	0	1423	1
f2590c9c-4b57-4e22-bee8-710547f43a7b	unclassified	0	0	0	0	1461	1
e882d0d2-0e93-433c-ad3a-95a051808298	unclassified	0	0	0	0	1446	1
c9303bf4-5377-4a0a-a461-547c7eefb278	unclassified	0	0	0	0	1411	1
515b3462-216c-41f3-a648-d6c1838bc7d5	unclassified	0	0	0	0	1410	1
9219d203-5676-49ef-b1a5-fbb0d2de06c6	unclassified	0	0	0	0	1433	1
74345cc6-2069-4daa-9577-b5caf93fcd74	unclassified	0	0	0	0	1443	1
327f3b18-5ffa-4c33-be6f-7d2f69bf5d5b	unclassified	0	0	0	0	1444	1
84518ee1-5cbb-48e6-a643-92f4e42c49a8	unclassified	0	0	0	0	1392	1
ca5d8b9c-8ab4-41ab-928b-631666772cad	unclassified	0	0	0	0	1448	1
15c6c6d5-e710-4b49-ada0-c3f7444e94db	unclassified	0	0	0	0	1426	1
032ba908-99ea-4ae6-97d2-1e38b2582048	unclassified	0	0	0	0	1447	1
882dcd9e-3e80-4fef-b36e-86a71706ae3e	unclassified	0	0	0	0	1445	1
02f059b3-398a-40ec-ae3f-60868c9bca73	unclassified	0	0	0	0	1382	1
49788120-b1dd-4a1c-9319-88ed266e31f9	unclassified	0	0	0	0	1449	1
bbc33530-ecb6-46ba-a7bc-a8c8200500f9	unclassified	0	0	0	0	1441	1
0d687d01-d020-445f-be20-4b2513f325b5	unclassified	0	0	0	0	1424	1
c30bbd51-1964-4bfe-ba17-f4399b359362	unclassified	0	0	0	0	1448	1
07842d1b-7a0d-461c-a173-f75220d25d43	unclassified	0	0	0	0	1429	1
9b70f23c-25ef-40bb-9e65-7608de6db208	unclassified	0	0	0	0	1398	1
078d3700-0ef4-4975-8579-4c2c1d326590	unclassified	0	0	0	0	1276	1
3f45e615-c9a6-4322-b3b4-dc3ac14c143e	unclassified	0	0	0	0	1461	1
a237bc41-9029-4ade-832b-e908eea60d46	unclassified	0	0	0	0	1504	1
180db322-7e90-4b3e-b3da-8bea237470dd	unclassified	0	0	0	0	1402	1
b43ec1a6-a46b-4453-b5bf-9c40e5b46561	unclassified	0	0	0	0	1452	1
28575e2d-f0df-45e5-9683-8250b4cc887d	unclassified	0	0	0	0	1417	1
eeb312e5-df60-4742-b905-24da33e7d96f	unclassified	0	0	0	0	1408	1
ee1b231c-9db4-42ca-929e-9c7dcf421620	unclassified	0	0	0	0	1450	1
51d02463-c0a4-46a5-aaf9-368cf2c83109	unclassified	0	0	0	0	1400	1
93572da1-d430-4d9c-a5d1-617837795e56	unclassified	0	0	0	0	1408	1
2ba97f33-896c-4677-a9dd-3c835800537f	DQ808993.1.1300	14375	144	144	27	1435	2
2ba97f33-896c-4677-a9dd-3c835800537f	KT308590.1.1448	26453	144	144	27	1435	2
f9e39782-d67a-46ce-8772-11ba64aada9f	unclassified	0	0	0	0	1411	1
8a14f80f-c138-4e7c-b65f-fd1c264cc2d6	unclassified	0	0	0	0	1433	1
cd0189b5-7741-4f3a-9e12-0254e4715833	unclassified	0	0	0	0	1418	1
db8480a5-e463-4bb6-a258-03d735649957	unclassified	0	0	0	0	1918	1
324e0be8-1b85-4145-a76f-33d52351eb39	unclassified	0	0	0	0	1364	1
11a6c7e7-059d-414e-a355-4f76a0df8337	unclassified	0	0	0	0	1356	1
47a74520-7c70-4286-a718-87cf310bcd11	unclassified	0	0	0	0	1381	1
d421688e-ec19-4a9e-93d1-e11a41299b9b	unclassified	0	0	0	0	1446	1
622e09a5-3493-41c4-8bdd-fab3f1a37686	unclassified	0	0	0	0	1434	1
fac14da0-b565-43dc-a599-62a6083f7571	unclassified	0	0	0	0	1437	1
bc876180-c213-4b1f-ae3b-6fe649c46dfc	unclassified	0	0	0	0	1430	1
c7bfd95f-dd2f-47e9-a51f-7967856a37b6	unclassified	0	0	0	0	1451	1
a927b83b-fb0c-41ff-9c62-148c7b7458aa	unclassified	0	0	0	0	1448	1
7709a392-7b23-4143-9613-d8ec67c4232f	unclassified	0	0	0	0	1444	1
f3a60f80-f6b7-4737-ba40-2a5f727ad9ca	unclassified	0	0	0	0	1449	1
a127a43c-7a71-4494-a912-e39a6647c3c6	unclassified	0	0	0	0	1450	1
768bd1f8-bd60-4cc7-8c09-f14a8626f26b	unclassified	0	0	0	0	1460	1
281dda12-aa91-4366-ade2-31722cab993e	unclassified	0	0	0	0	1450	1
7dd14b75-dfe5-4264-9b08-bbf55610af93	unclassified	0	0	0	0	1430	1
2361f84f-8d69-4906-bb15-b9bf7d6a7606	unclassified	0	0	0	0	1416	1
d5c69e00-a4f5-44e4-b74e-a9191e37fbe3	unclassified	0	0	0	0	1445	1
7bb21dde-7d02-426a-8902-13a94b13a4ac	unclassified	0	0	0	0	1521	1
15f9c545-6483-4e16-9c86-ada3ad5cf7f6	unclassified	0	0	0	0	1451	1
d4ad1671-5038-4e64-a1ef-929603f52673	unclassified	0	0	0	0	1441	1
b6f68476-97f5-4b1c-b4ba-f0fa86321d93	unclassified	0	0	0	0	1412	1
5dd232f4-a7cc-42b7-b861-cf1484f9f4b7	unclassified	0	0	0	0	1439	1
573e5c0f-8235-451b-ad80-b30115b08861	superkingdom	3	64	0	23	1512	1
f6fe1f6d-df78-43b7-84d1-be1c324e880c	unclassified	0	0	0	0	1439	1
1a421fff-c41f-4019-8df1-9d60cca73f60	unclassified	0	0	0	0	1358	1
2e66f7d0-f939-4c50-81a4-9c746eed15ef	unclassified	0	0	0	0	1450	1
7c7f61c3-2b7d-4e1b-8229-63d224c4b8b8	unclassified	0	0	0	0	1426	1
4028acc4-c01f-46a2-a8c3-99763a7d34a1	unclassified	0	0	0	0	1419	1
bba7ad97-d205-4940-a554-e11a7f8e6495	unclassified	0	0	0	0	1400	1
43c9be11-e1aa-4380-a5f5-143ff42cc931	unclassified	0	0	0	0	1433	1
d792dbfa-01d1-4312-a66a-6ac44c0bf7f3	unclassified	0	0	0	0	1381	1
94822b9f-933d-483b-85a3-fa285894f865	unclassified	0	0	0	0	1455	1
3cb129a4-20c3-479f-81d0-406af4e3e066	unclassified	0	0	0	0	1399	1
92bcfbca-4f87-43f9-a604-f5f8c59bbbb4	unclassified	0	0	0	0	1476	1
71e775ae-dbc5-4738-84e1-5738d153fd63	unclassified	0	0	0	0	1456	1
dec3ad33-8aaf-484f-b5cb-84639bcf78fe	unclassified	0	0	0	0	1445	1
a8daf02b-39a4-4d98-a289-fc0048e00177	JQ452099.1.1291	956	100	100	25	1129	2
a8daf02b-39a4-4d98-a289-fc0048e00177	JQ460186.1.1422	11182	100	100	25	1129	2
bf73a76c-db70-46bc-9438-b5e8571f5b61	unclassified	0	0	0	0	1441	1
6c22078a-90a8-454b-a49b-3d610483abe3	unclassified	0	0	0	0	1425	1
877864c4-cca4-49df-85ce-70639f318657	unclassified	0	0	0	0	1464	1
39991e25-b7c7-4b33-ac13-d4fa3d32af6c	unclassified	0	0	0	0	1470	1
b4585399-60b9-43a8-b342-bb127746b3d9	unclassified	0	0	0	0	1086	1
702af7bd-68c2-49a7-b401-d8a722261bd4	EU644228.1.1444	25004	144	0	27	1447	1
4728fd06-543b-49c5-8530-44ec10df2940	unclassified	0	0	0	0	1375	1
69ff2ee8-341b-4064-a5a7-b06dd2b90a23	unclassified	0	0	0	0	1424	1
3a74dda3-8270-49c8-8aaf-24f445a82af0	unclassified	0	0	0	0	1449	1
5bfa8d8f-a987-4b91-8741-a261e8ac62eb	unclassified	0	0	0	0	1449	1
2483a159-97d8-43e4-b94b-5607cb0cb509	order	1863	64	64	23	1441	5
2483a159-97d8-43e4-b94b-5607cb0cb509	order	26269	64	64	23	1441	5
2483a159-97d8-43e4-b94b-5607cb0cb509	order	24483	64	64	23	1441	5
2483a159-97d8-43e4-b94b-5607cb0cb509	order	2421	64	64	23	1441	5
2483a159-97d8-43e4-b94b-5607cb0cb509	class	3303	64	64	23	1441	5
38ce44b3-7e02-403a-a1f5-c2a2c169cfaf	unclassified	0	0	0	0	2303	1
b5cbdc0c-039d-4bea-b101-44b44da8e085	unclassified	0	0	0	0	1358	1
aeee18d0-6d88-4507-9355-6dcd23797108	unclassified	0	0	0	0	1432	1
4270e78c-19cf-429f-be0a-337301858528	unclassified	0	0	0	0	1449	1
2100f48b-bf16-47e4-b9af-0ebcb3b27045	unclassified	0	0	0	0	1243	1
e1ed2b5d-451b-4839-b8a1-4612755671e3	unclassified	0	0	0	0	1429	1
2fd98540-4e97-4d62-bf8b-23f772edff0f	unclassified	0	0	0	0	1445	1
bbd5a4a7-0e2f-4e13-b9ab-429918a220a1	unclassified	0	0	0	0	1435	1
3639ec71-8575-42ea-92fe-bf04589e1847	unclassified	0	0	0	0	1477	1
0a9fb75f-7050-4c1a-9b8e-735d1dae80cd	unclassified	0	0	0	0	1474	1
c5cda10e-edd1-4124-933c-b6f6c896a54b	unclassified	0	0	0	0	1425	1
faa13c2e-f836-4d7c-b297-56f2c983d2f9	unclassified	0	0	0	0	1455	1
593e0ed4-c5c5-4c3a-99cf-420f8de2ac9c	unclassified	0	0	0	0	1514	1
ab9d40f9-8faf-4b9f-9831-7fbdf92a0680	unclassified	0	0	0	0	1483	1
e647282f-8ac0-4fab-bbab-94d520342605	unclassified	0	0	0	0	1538	1
c66928fd-315b-48f9-9bbe-d7ce02b53258	LC178579.1.1450	26157	144	0	27	1416	1
adc8d79e-5e88-4292-83e7-063c2a912795	unclassified	0	0	0	0	1465	1
b82fac0d-f84e-4a6e-853d-831c75ec3981	unclassified	0	0	0	0	1450	1
e78a3d7e-011a-416c-bdb6-b0998aac41e9	unclassified	0	0	0	0	1465	1
bbe96ddf-b163-49a6-ac98-9ef95c8199ca	unclassified	0	0	0	0	1414	1
91a16bab-af2f-4ce6-9fa6-a768201b412c	unclassified	0	0	0	0	1445	1
926462b7-0d2e-41b3-b115-a087ec22271a	unclassified	0	0	0	0	1445	1
8acd6e7c-49ef-4c71-8b41-2eb47de66b9f	unclassified	0	0	0	0	1418	1
51706cde-eb9e-46d8-9876-ec07a857b734	FJ913266.1.1466	3310	100	0	25	1503	1
2e2bc3dc-f4f8-43da-80d4-9c418b0413e8	unclassified	0	0	0	0	1420	1
e7407fd1-ac11-4f6f-8caa-23ca25793bd4	unclassified	0	0	0	0	1477	1
21e995e2-45c1-4569-99e1-293243b12072	unclassified	0	0	0	0	1437	1
cabdfb17-d80c-4cb5-be70-34b5c26c1a80	unclassified	0	0	0	0	1443	1
0324587c-74d9-4822-bdfd-45e939c9364e	unclassified	0	0	0	0	1468	1
eef0dbe1-2bd7-4f70-8730-cd6f66839006	unclassified	0	0	0	0	1458	1
d9f136f5-de34-4c4e-81ed-57fc30238b6b	unclassified	0	0	0	0	1462	1
6d9e9676-729e-4fb0-a11d-e6722ef0270b	unclassified	0	0	0	0	1437	1
f88974e5-c066-4054-952b-ba01ee3b37b4	unclassified	0	0	0	0	1464	1
0f3697f5-3c12-4b64-bc97-cfc9c01c3866	unclassified	0	0	0	0	1447	1
24ba04f6-2367-451d-955f-9357fad8b8be	genus	522	121	121	26	2986	5
24ba04f6-2367-451d-955f-9357fad8b8be	JX489613.1.1361	0	121	121	26	2986	5
24ba04f6-2367-451d-955f-9357fad8b8be	AF125090.1.1477	0	121	121	26	2986	5
24ba04f6-2367-451d-955f-9357fad8b8be	JQ456815.1.1383	0	121	121	26	2986	5
24ba04f6-2367-451d-955f-9357fad8b8be	KC012641.1.1396	0	121	121	26	2986	5
b8140225-8132-4ab5-aea8-b595191e8374	unclassified	0	0	0	0	1447	1
62725887-de64-49ab-b195-27932e7752fd	unclassified	0	0	0	0	1479	1
55c90fb4-3b56-4a65-b905-eef8c70eba1a	order	24665	100	100	25	1479	4
55c90fb4-3b56-4a65-b905-eef8c70eba1a	class	3303	100	100	25	1479	4
55c90fb4-3b56-4a65-b905-eef8c70eba1a	order	913	100	100	25	1479	4
55c90fb4-3b56-4a65-b905-eef8c70eba1a	order	1863	100	100	25	1479	4
faa0a853-b72f-43e3-b187-58c19ff7fd32	unclassified	0	0	0	0	1473	1
646a60b4-3e5f-44e5-a536-9d32cacf9ce4	unclassified	0	0	0	0	1438	1
7f12c7e8-6dde-40b1-8e99-509cd0c77491	unclassified	0	0	0	0	1428	1
be72595b-37d9-41fb-89ac-8ea03cfc5b14	unclassified	0	0	0	0	1458	1
5e735f63-aafc-4565-8b57-1051f88430b6	unclassified	0	0	0	0	1457	1
1ea0e7a6-fc94-4471-9fc9-5a255e1555e0	unclassified	0	0	0	0	1405	1
86e9e329-407f-471a-a13c-442286f71e0f	unclassified	0	0	0	0	1345	1
1e157723-dde5-4ae8-ad01-ae02039889fc	unclassified	0	0	0	0	1486	1
45f909ba-39ca-4f4f-92f8-c50d218157e8	unclassified	0	0	0	0	1485	1
3d71e999-60ff-4f66-af24-9d6cabb6f5cc	unclassified	0	0	0	0	1455	1
fc80123c-64a8-4a1b-9849-25f9cacf0ef9	unclassified	0	0	0	0	1469	1
d5336d26-cfbf-4f3a-972b-e82dd2324051	unclassified	0	0	0	0	1444	1
9b0d2b1c-b1eb-4e95-bb51-e8831d0007a1	unclassified	0	0	0	0	1427	1
538b8f9a-4d12-4775-816c-219fae17d3e6	unclassified	0	0	0	0	1444	1
0ca17702-a027-4622-9724-35a6018b9928	unclassified	0	0	0	0	1415	1
bfc9e068-5fd5-42d7-a559-e3ea134ca633	unclassified	0	0	0	0	1449	1
0940bda5-aaa8-4280-ac3b-e756830cf8f7	unclassified	0	0	0	0	1453	1
e7f57019-b4f5-4000-99d0-a2bd96368f75	unclassified	0	0	0	0	1465	1
fb1646a3-e635-43a7-a143-9c3a7363fbd6	unclassified	0	0	0	0	1442	1
df1dd70b-20a5-4718-832b-9c129725ed47	genus	26620	64	64	23	1482	3
df1dd70b-20a5-4718-832b-9c129725ed47	genus	26619	64	64	23	1482	3
df1dd70b-20a5-4718-832b-9c129725ed47	EU800584.1.1495	0	64	64	23	1482	3
163cf4c5-3db4-403d-9e54-aa9173135ed8	unclassified	0	0	0	0	1464	1
b1af6cf4-9c48-4d69-aec3-06a83b617ba2	unclassified	0	0	0	0	1531	1
dc372ed8-28a8-403d-bd9c-9a68a16b0cf2	unclassified	0	0	0	0	1423	1
78e09ce3-2fce-4ef8-ab37-770596885c79	unclassified	0	0	0	0	1440	1
ca7745b3-084d-4ef8-80ff-90fb20056c1d	unclassified	0	0	0	0	1428	1
112d5460-5b15-47fc-a1e7-93be84c63506	unclassified	0	0	0	0	1452	1
73f9db10-6749-4c3f-a461-1339e8418e1f	unclassified	0	0	0	0	1424	1
48784068-cf74-45e5-a25c-3d22f05896c9	unclassified	0	0	0	0	1446	1
d3120af4-c492-4974-8dd4-305cbd43f0b5	unclassified	0	0	0	0	1456	1
4dd6832d-cf35-4332-9183-1f0f54b717b9	unclassified	0	0	0	0	1502	1
6363e326-0752-41fa-ae3a-8521a7fd8196	unclassified	0	0	0	0	1442	1
614f20dc-d04d-4aa2-bea8-49a00a8e0dbf	unclassified	0	0	0	0	1420	1
a172789f-a1e9-4fdf-9991-697f6e0eb1e1	unclassified	0	0	0	0	1444	1
19e21cfa-1dd4-4025-93bc-b62048531b7f	unclassified	0	0	0	0	1449	1
fcf9c823-ad8c-41ad-963e-68bbbba36ed8	unclassified	0	0	0	0	1456	1
3f494cc9-339f-4933-ae45-ced683b18390	unclassified	0	0	0	0	1441	1
208d6aff-e741-43fc-884d-961eac27cd4f	unclassified	0	0	0	0	1515	1
0bb2e469-6238-4f96-b40d-bd425065949e	unclassified	0	0	0	0	1470	1
dfc3f35b-a38d-4dc0-8237-d90549ddbe01	unclassified	0	0	0	0	1430	1
6f187ae9-a80b-4673-acb6-dfbd88f9a089	GDAH01000987.3263.4675	25228	64	0	23	1455	1
a931be91-71e0-4a2c-a815-dbccc4771ff9	unclassified	0	0	0	0	1463	1
f1d867c4-81ac-49dd-b7a6-872ae34a603b	unclassified	0	0	0	0	1462	1
96b6a353-4959-4b4e-84c5-756c37bbfdbc	unclassified	0	0	0	0	1412	1
0e8b29f8-01a3-49c7-a491-859825eba633	unclassified	0	0	0	0	1443	1
b90d1719-21f8-4573-b768-61fe2d0fb487	JQ083404.1.1391	25029	64	64	23	1413	5
b90d1719-21f8-4573-b768-61fe2d0fb487	FPLS01020051.15.1518	24793	64	64	23	1413	5
b90d1719-21f8-4573-b768-61fe2d0fb487	AJ318176.1.1487	25029	64	64	23	1413	5
b90d1719-21f8-4573-b768-61fe2d0fb487	HM008274.1.1487	25029	64	64	23	1413	5
b90d1719-21f8-4573-b768-61fe2d0fb487	AB694436.1.1401	24740	64	64	23	1413	5
f0e0db6b-a48d-4496-870b-884e241f65fe	unclassified	0	0	0	0	1437	1
4eeb4680-5170-4c07-84be-ab6fed2274d9	unclassified	0	0	0	0	1456	1
258f103d-0c16-4b7b-b865-b9fc2e5b485b	unclassified	0	0	0	0	1424	1
4c0553bd-b6be-4d15-9981-7d26d978b61f	unclassified	0	0	0	0	1450	1
e1348e1c-1da6-4550-926d-84fea69bfc17	unclassified	0	0	0	0	1464	1
8fd3282a-455f-43b2-b4de-e7f8e5429642	unclassified	0	0	0	0	1416	1
7a3d77a5-7aa5-4781-8f10-a4984625c3e1	unclassified	0	0	0	0	1434	1
44bba39c-8844-4f89-b36a-05e32c4bc43f	unclassified	0	0	0	0	1465	1
447f848e-37ca-495f-9a2f-999315aeebb5	unclassified	0	0	0	0	1482	1
e03d11a7-2b91-426d-a288-826e346a5474	unclassified	0	0	0	0	1420	1
2c291b98-6528-4023-a2f4-80c9e5b22328	unclassified	0	0	0	0	1490	1
a64b055f-c040-4519-a2b0-fc4df09dc8e1	unclassified	0	0	0	0	1453	1
08e66af5-5266-4307-9513-c2b7b6cdd31b	unclassified	0	0	0	0	1456	1
e37ec46c-efd1-40b0-99f5-e5b6111e77f0	LC106988.1.1401	26151	100	0	25	1418	1
600da099-6fac-4c8f-bd01-a81e0d032061	unclassified	0	0	0	0	1905	1
4cbcbcc2-ebef-4a99-8642-fd5567a972be	unclassified	0	0	0	0	1244	1
110101bc-10be-453e-8ecf-fd87da8e87e5	unclassified	0	0	0	0	1461	1
c6fcb9ba-541c-4ae2-aba7-eb8eff9caf3b	unclassified	0	0	0	0	1462	1
fb88690b-78ca-46e2-a342-737e217aee39	unclassified	0	0	0	0	1457	1
ef3207a7-d626-4ae3-b99f-9d76c46670a8	unclassified	0	0	0	0	1431	1
08fca180-5ded-4ae4-abc7-378f93c4f243	unclassified	0	0	0	0	1376	1
f48e3c4f-7ca3-495a-8eb1-ecbf49a5cfc2	unclassified	0	0	0	0	1434	1
2afc3c0e-3252-4eea-9503-6e3725e0e3cc	unclassified	0	0	0	0	1455	1
30028696-9e0b-4ef1-a603-48468a4f1f9a	unclassified	0	0	0	0	1466	1
576a290b-50c3-472f-b4c0-cde674943fef	unclassified	0	0	0	0	1521	1
b755843a-c767-44e9-8d6f-95f409f8d664	unclassified	0	0	0	0	1359	1
d13c3921-4f7b-45c7-91ae-05d9732c0870	unclassified	0	0	0	0	1448	1
8c38de78-f408-451c-b6f6-c745ae60a859	unclassified	0	0	0	0	1426	1
3ee812aa-368f-4d7a-8990-b50946748b0b	unclassified	0	0	0	0	1463	1
64c46519-29a1-4939-939d-c5edf10c60b7	unclassified	0	0	0	0	1482	1
70b41972-a3c7-4411-937c-3777ec16eed2	KF596527.1.1488	24726	64	0	23	1504	1
8fea808f-7d5f-477e-bdb3-ae3ad69fcdb9	order	1800	81	81	24	1471	4
8fea808f-7d5f-477e-bdb3-ae3ad69fcdb9	order	26955	81	81	24	1471	4
8fea808f-7d5f-477e-bdb3-ae3ad69fcdb9	class	3303	81	81	24	1471	4
8fea808f-7d5f-477e-bdb3-ae3ad69fcdb9	order	2386	81	81	24	1471	4
266fbf53-635b-4310-adee-5d99e04155f8	unclassified	0	0	0	0	1456	1
70f1096f-45cf-4593-b7e9-7b87f9e7bcfe	unclassified	0	0	0	0	1440	1
a03ab3a2-087a-40cd-ab2d-02e6719906e9	unclassified	0	0	0	0	1397	1
3c17481d-db81-400b-bd62-5ff7d4877ef1	unclassified	0	0	0	0	1361	1
489005a6-85ee-4603-acdf-bcdbfee565b3	unclassified	0	0	0	0	1495	1
6dcc79d9-022f-4839-9aef-9abd3466ad73	unclassified	0	0	0	0	1378	1
fab034fc-a872-4c6f-80d6-478d4e1f0a4a	unclassified	0	0	0	0	1438	1
6f8dabba-e2e8-438b-8b7a-74efd262d36f	unclassified	0	0	0	0	1436	1
a9ebd138-60db-465c-a7c1-c95725f9eb31	unclassified	0	0	0	0	1436	1
5b4449b1-faa0-4f81-8334-1c5f92f4511a	unclassified	0	0	0	0	1445	1
b20382a1-93c2-4ecf-9eb6-d0f55afef673	unclassified	0	0	0	0	1424	1
9db9c481-1c2e-4102-a730-5858c278b33a	unclassified	0	0	0	0	1468	1
723fb498-1a4f-4ab2-af37-b53e13ccd594	unclassified	0	0	0	0	1435	1
bf5cd109-ec6c-4e71-b135-928f71eeb569	unclassified	0	0	0	0	1449	1
d1ad694d-2b3c-4a06-817d-6dcb1ff5c66e	unclassified	0	0	0	0	1448	1
0faf4b01-47e4-4667-a3bc-2c7fdbfa4ff2	unclassified	0	0	0	0	1443	1
f7433db4-6f0f-4805-b2df-689eb05a84dc	unclassified	0	0	0	0	1418	1
db3a87db-5ce6-49e0-96ba-3ad3ea72891f	unclassified	0	0	0	0	1433	1
ef19078d-2108-4da0-a169-bf259031a445	unclassified	0	0	0	0	1408	1
6c5de632-c901-46fd-b964-6e1ee0701dbb	unclassified	0	0	0	0	1440	1
01a8af26-ba78-4157-bd94-96f7ad5e56e3	unclassified	0	0	0	0	1428	1
5da7cc2b-3195-45b3-8f03-13b5737e6a76	unclassified	0	0	0	0	1360	1
f6d0e01a-370b-41b2-a678-e4a921c220d9	unclassified	0	0	0	0	1476	1
37dedb1f-b438-4fa1-9465-456c293e6d75	unclassified	0	0	0	0	1139	1
ec04210b-ab9d-4ac2-a89b-a273e7688fbf	unclassified	0	0	0	0	1442	1
f6d74fb0-3b6b-443e-8b3a-5d374400d7c8	unclassified	0	0	0	0	1393	1
b6727c54-b382-4ad9-bf53-898e07050bc4	unclassified	0	0	0	0	1461	1
ccda08ac-c533-4cc1-8c7d-c50d994c73cd	unclassified	0	0	0	0	1370	1
1b034fe4-e3c9-4296-80f8-1dc34cce680c	unclassified	0	0	0	0	1439	1
04d12592-4634-46eb-ab58-b8a0d67a48c8	unclassified	0	0	0	0	1397	1
95e13f66-328f-46ac-a314-61624c500ae0	unclassified	0	0	0	0	1339	1
80274ae4-2634-45ac-927b-efd0fa7aa03d	unclassified	0	0	0	0	1506	1
