readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
23131498-f7bd-4032-afb6-ef1ea0dc423c	NZ_CP014150.1	1505	7684	0	152	1630	1
aacee56f-f6d5-4652-a689-9151265cba68	NZ_CP028919.1	2169400	4754	4754	118	1345	2
aacee56f-f6d5-4652-a689-9151265cba68	NZ_CP028918.1	2169400	4754	4754	118	1345	2
66f01afa-1796-4996-bfc3-bc12d6b6567f	species	1744	1444	1444	53	1416	2
66f01afa-1796-4996-bfc3-bc12d6b6567f	NC_013170.1	469378	1444	1444	53	1416	2
a6cef129-92ce-425e-987f-31b5622b19f1	NZ_CP011774.1	1678128	14236	0	420	1498	1
48197011-dcce-4bc3-a3e9-7e7c5be9e1d8	family	49546	1600	1600	55	1415	5
48197011-dcce-4bc3-a3e9-7e7c5be9e1d8	family	186817	1600	1600	55	1415	5
48197011-dcce-4bc3-a3e9-7e7c5be9e1d8	order	186826	1600	1600	55	1415	5
48197011-dcce-4bc3-a3e9-7e7c5be9e1d8	family	186820	1600	1600	55	1415	5
48197011-dcce-4bc3-a3e9-7e7c5be9e1d8	family	186818	1600	1600	55	1415	5
5b0b96b2-098a-490c-bbef-3e4218e8576b	order	1150	484	484	37	1412	5
5b0b96b2-098a-490c-bbef-3e4218e8576b	family	1890528	484	484	37	1412	5
5b0b96b2-098a-490c-bbef-3e4218e8576b	order	1161	484	484	37	1412	5
5b0b96b2-098a-490c-bbef-3e4218e8576b	family	1890436	484	484	37	1412	5
5b0b96b2-098a-490c-bbef-3e4218e8576b	family	1890426	484	484	37	1412	5
8f16e1a2-8fc7-41e5-956d-655918fcfdb5	family	186817	2209	2209	62	1438	5
8f16e1a2-8fc7-41e5-956d-655918fcfdb5	family	137	2209	2209	62	1438	5
8f16e1a2-8fc7-41e5-956d-655918fcfdb5	genus	64895	2209	2209	62	1438	5
8f16e1a2-8fc7-41e5-956d-655918fcfdb5	genus	221065	2209	2209	62	1438	5
8f16e1a2-8fc7-41e5-956d-655918fcfdb5	genus	55080	2209	2209	62	1438	5
3fc96f8b-292e-4fc5-bc41-6a951d943abe	NC_013132.1	485918	1089	0	48	1111	1
097b21f7-7437-43fe-a3b9-ccdc77dcda36	NZ_AP018281.1	2005460	1525	1525	85	1414	2
097b21f7-7437-43fe-a3b9-ccdc77dcda36	NC_010546.1	43989	1525	1525	85	1414	2
627b82b2-7828-4096-bbbf-5416b1c1b754	NZ_CP012195.1	1032069	100	0	25	1107	1
9522366e-d195-4e59-94ca-69465d510740	NC_013161.1	395962	1154	1154	78	1409	3
9522366e-d195-4e59-94ca-69465d510740	NZ_AP018281.1	2005460	1154	1154	78	1409	3
9522366e-d195-4e59-94ca-69465d510740	NC_011726.1	41431	1154	1154	78	1409	3
d5f17201-734e-4352-9079-1a0b3ee77b2b	species	34073	1462	1462	107	1000	4
d5f17201-734e-4352-9079-1a0b3ee77b2b	NZ_CP023284.1	436515	1462	1462	107	1000	4
d5f17201-734e-4352-9079-1a0b3ee77b2b	NZ_CP027773.1	2126319	1462	1462	107	1000	4
d5f17201-734e-4352-9079-1a0b3ee77b2b	NC_007908.1	338969	1462	1462	107	1000	4
5d104649-20fd-4117-bb3b-bc0481b34d70	NC_019702.1	1173263	2657	0	95	1437	1
53c1e952-8414-4473-8d95-155a4460f15d	NC_011958.1	557760	8650	8650	249	1408	3
53c1e952-8414-4473-8d95-155a4460f15d	NZ_CP023548.1	2033869	8650	8650	249	1408	3
53c1e952-8414-4473-8d95-155a4460f15d	NZ_CP023549.1	2033869	8650	8650	249	1408	3
3aa39e65-6dec-4ce8-97be-13c710382876	NZ_CP025135.1	2058136	865	0	67	1448	1
73525eb3-78a6-42c4-ba45-e2a1daf2bf1c	NZ_CP007032.1	871968	400	0	35	1638	1
52d8a0fe-61ee-4a91-8228-a82c6cabdf32	NZ_CP019120.1	1585	784	0	43	1438	1
5645ae95-8ab1-4a2a-89c0-fd9842a3374f	NZ_CP009046.1	1282	9604	9604	113	1544	3
5645ae95-8ab1-4a2a-89c0-fd9842a3374f	NZ_CP025135.1	2058136	9604	9604	113	1544	3
5645ae95-8ab1-4a2a-89c0-fd9842a3374f	NZ_CP035671.1	46170	9604	9604	113	1544	3
17488ffd-112d-48e0-9c2e-4f281fcc88fb	NZ_CP023550.1	2033869	1137	1137	98	1444	2
17488ffd-112d-48e0-9c2e-4f281fcc88fb	NZ_CP023548.1	2033869	1137	1137	98	1444	2
4336e4ad-c5c7-446b-bec2-a81e809aee85	species	1184	2916	2916	69	1421	5
4336e4ad-c5c7-446b-bec2-a81e809aee85	species	395961	2916	2916	69	1421	5
4336e4ad-c5c7-446b-bec2-a81e809aee85	genus	1186	2916	2916	69	1421	5
4336e4ad-c5c7-446b-bec2-a81e809aee85	species	1752063	2916	2916	69	1421	5
4336e4ad-c5c7-446b-bec2-a81e809aee85	species	685565	2916	2916	69	1421	5
808dc99c-6209-49d2-bab5-2f8b1a44925a	NZ_CP016447.1	1842533	3242	3242	143	1052	2
808dc99c-6209-49d2-bab5-2f8b1a44925a	NZ_CP033069.1	2478662	3242	3242	143	1052	2
215b49d1-8af2-4d7e-9d08-3c5f6a6faef5	NZ_CP018099.1	880073	3600	0	75	1413	1
7cc0316b-336e-44fc-96a0-df1c017bdb49	species	1744	841	841	44	1425	2
7cc0316b-336e-44fc-96a0-df1c017bdb49	NC_013170.1	469378	841	841	44	1425	2
0e0a63dc-c1de-4fa2-89be-82b177898af5	NZ_CP025117.1	2058135	5906	0	157	1455	1
c155102f-14bf-4c58-bf68-9e6e4201aeb2	NZ_CP020474.1	215743	5857	0	115	1401	1
46e71341-4f46-4f53-a134-1bdfa8618cb6	species	1752063	1849	1849	58	1424	5
46e71341-4f46-4f53-a134-1bdfa8618cb6	species	395961	1849	1849	58	1424	5
46e71341-4f46-4f53-a134-1bdfa8618cb6	genus	1186	1849	1849	58	1424	5
46e71341-4f46-4f53-a134-1bdfa8618cb6	species	685565	1849	1849	58	1424	5
46e71341-4f46-4f53-a134-1bdfa8618cb6	species	1184	1849	1849	58	1424	5
422ecf78-160a-46bf-921b-739a30f2ac8f	species	1063	7565	0	141	1394	1
0bf32a3a-4386-4915-989f-fb90fa51fac9	family	1890450	452	452	60	1456	5
0bf32a3a-4386-4915-989f-fb90fa51fac9	order	1161	452	452	60	1456	5
0bf32a3a-4386-4915-989f-fb90fa51fac9	family	1890464	452	452	60	1456	5
0bf32a3a-4386-4915-989f-fb90fa51fac9	no rank	0	452	452	60	1456	5
0bf32a3a-4386-4915-989f-fb90fa51fac9	no rank	0	452	452	60	1456	5
dfba8917-426f-4b3e-aae7-acac2824d5cd	NZ_CP031750.1	1063	8750	8750	226	1403	3
dfba8917-426f-4b3e-aae7-acac2824d5cd	NZ_CP023548.1	2033869	8750	8750	226	1403	3
dfba8917-426f-4b3e-aae7-acac2824d5cd	NZ_CP023549.1	2033869	8750	8750	226	1403	3
4761c6f3-31f2-4806-804b-bae227403448	NZ_CP014517.1	1795631	5307	0	160	1339	1
2fa23969-df67-48de-9e13-779ebedc4148	genus	1129	2730	2730	129	1441	2
2fa23969-df67-48de-9e13-779ebedc4148	species	111781	2730	2730	129	1441	2
eb92b860-dcc4-41e5-b8ba-0163aef6d637	NC_013170.1	469378	1764	1764	57	1941	2
eb92b860-dcc4-41e5-b8ba-0163aef6d637	species	1744	1764	1764	57	1941	2
5ed6748e-372e-430f-9d7c-3603a3f307f4	NC_014034.1	272942	6042	0	239	1426	1
65c63ab2-ccb2-4c91-a9d8-7d1540787d65	NZ_CP007646.1	1624	841	0	44	1448	1
6c86c6a6-4cdb-403a-9982-e548b73ee1d7	NC_014655.1	649349	3883	0	262	2188	1
26f600cc-8429-4a85-a26d-52a98bc78ccd	NZ_CP019239.1	1484693	5995	0	232	1455	1
93527112-aab8-4f67-b79f-66a86f5fe8db	NC_019702.1	1173263	2401	0	64	1446	1
50c79206-9464-4a0c-8b64-404716d735ee	NZ_CP011834.1	1678129	14020	0	396	1491	1
1b0c9ff9-71bf-4af5-b074-f81bbde34e21	class	1236	1024	1024	47	1439	3
1b0c9ff9-71bf-4af5-b074-f81bbde34e21	phylum	1117	1024	1024	47	1439	3
1b0c9ff9-71bf-4af5-b074-f81bbde34e21	class	91061	1024	1024	47	1439	3
4ce5283b-f646-49be-8d31-c3bfad032dea	NZ_CP030261.1	2249356	38292	0	372	1469	1
e83b05ba-fa0d-46e2-ad5b-79bbe7650175	NZ_CP017599.1	1458985	2361	0	128	1432	1
2c768c7e-6387-4cb3-8733-9cce56ad2089	unclassified	0	0	0	0	1678	1
531c56aa-895d-4574-ab23-ff62a346f739	class	1236	2025	0	60	1468	1
28a959ca-760c-428c-bed4-d776b87c3272	species	70799	1613	1613	114	1460	5
28a959ca-760c-428c-bed4-d776b87c3272	species	1940762	1613	1613	114	1460	5
28a959ca-760c-428c-bed4-d776b87c3272	genus	1177	1613	1613	114	1460	5
28a959ca-760c-428c-bed4-d776b87c3272	species	1752063	1613	1613	114	1460	5
28a959ca-760c-428c-bed4-d776b87c3272	genus	1186	1613	1613	114	1460	5
908146a8-bc06-4769-8d01-0e461dbb0422	NZ_CP028358.1	40324	3364	3364	73	1437	2
908146a8-bc06-4769-8d01-0e461dbb0422	NZ_CP031741.1	2303750	3364	3364	73	1437	2
e4fa3a3e-67bf-4434-97a3-754aad92c5a2	NC_014931.1	595537	14543	14543	305	1490	2
e4fa3a3e-67bf-4434-97a3-754aad92c5a2	NZ_CP023284.1	436515	14543	14543	305	1490	2
ff8c80bd-6901-4d6c-b27a-8cebc02b7358	NZ_CP011339.1	1638788	1908	1908	84	1449	5
ff8c80bd-6901-4d6c-b27a-8cebc02b7358	NZ_CP012375.1	1698524	1908	1908	84	1449	5
ff8c80bd-6901-4d6c-b27a-8cebc02b7358	NZ_CP011304.1	1641812	1908	1908	84	1449	5
ff8c80bd-6901-4d6c-b27a-8cebc02b7358	NC_010296.1	449447	1908	1908	84	1449	5
ff8c80bd-6901-4d6c-b27a-8cebc02b7358	NZ_AP019314.1	213615	1908	1908	84	1449	5
271cac81-76d7-442f-a5d9-ee36f1a237e7	family	49546	1600	1600	55	1424	5
271cac81-76d7-442f-a5d9-ee36f1a237e7	family	186817	1600	1600	55	1424	5
271cac81-76d7-442f-a5d9-ee36f1a237e7	order	186826	1600	1600	55	1424	5
271cac81-76d7-442f-a5d9-ee36f1a237e7	family	186820	1600	1600	55	1424	5
271cac81-76d7-442f-a5d9-ee36f1a237e7	family	186818	1600	1600	55	1424	5
7e511639-104e-4dcc-940e-01c33aa38422	NC_019702.1	1173263	2885	0	101	1444	1
03a61346-3f3f-4e37-940d-e0e3c7f1dfd7	NZ_CP025746.1	2320868	225	225	30	1458	3
03a61346-3f3f-4e37-940d-e0e3c7f1dfd7	NZ_CP022445.1	1003239	225	225	30	1458	3
03a61346-3f3f-4e37-940d-e0e3c7f1dfd7	NZ_CP014282.1	1428	225	225	30	1458	3
3d809632-3f36-46ac-a7d4-53af100e0fbe	NZ_CP011774.1	1678128	8178	0	420	1513	1
fd475bda-2d5b-4d55-ab7d-ca667bc38018	NZ_CP004089.1	1249663	2401	0	64	1425	1
707a4e9d-345a-405b-a70f-8b7639d12cee	NC_007775.1	321327	1325	0	108	1440	1
eb8eec34-2780-4203-a87b-5e152853acfd	no rank	0	484	484	37	1456	5
eb8eec34-2780-4203-a87b-5e152853acfd	order	1890424	484	484	37	1456	5
eb8eec34-2780-4203-a87b-5e152853acfd	family	1892249	484	484	37	1456	5
eb8eec34-2780-4203-a87b-5e152853acfd	no rank	0	484	484	37	1456	5
eb8eec34-2780-4203-a87b-5e152853acfd	order	1118	484	484	37	1456	5
8a854a4f-b51b-4f31-8a17-81590e1e6847	NZ_AP017560.1	685565	7481	0	131	1406	1
0eaeb4a7-a628-490b-8ac7-a0cf1020527e	NC_007775.1	321327	1450	0	82	2571	1
d2be126c-dd65-4a40-bdf1-5c8cff3b334e	species	1744	1521	1521	54	1438	2
d2be126c-dd65-4a40-bdf1-5c8cff3b334e	NC_013170.1	469378	1521	1521	54	1438	2
fcade542-63fb-4690-86e5-09e65fd85786	NZ_CP034234.1	2485784	1225	1225	50	1410	2
fcade542-63fb-4690-86e5-09e65fd85786	NZ_CP019644.1	96942	1225	1225	50	1410	2
ca755084-73c5-4957-8469-9bc1f4040507	NZ_CP036320.1	573	676	676	41	1438	3
ca755084-73c5-4957-8469-9bc1f4040507	NZ_CP020466.1	67780	676	676	41	1438	3
ca755084-73c5-4957-8469-9bc1f4040507	NZ_CP020453.1	190893	676	676	41	1438	3
74d32faa-ccef-4876-b802-dccc2e958975	genus	29580	1089	1089	48	1494	4
74d32faa-ccef-4876-b802-dccc2e958975	genus	202907	1089	1089	48	1494	4
74d32faa-ccef-4876-b802-dccc2e958975	genus	963	1089	1089	48	1494	4
74d32faa-ccef-4876-b802-dccc2e958975	family	1499392	1089	1089	48	1494	4
9292fc59-91df-49b6-830a-901c5ddf08fd	NZ_CP020470.1	1075	6470	0	200	1424	1
3e6b61eb-4602-4ae6-8a87-9a2532809799	NC_019702.1	1173263	2404	0	119	1439	1
ad60fa6f-3a00-47e1-adea-f42d00655244	NZ_CP011834.1	1678129	1508	1508	84	1503	2
ad60fa6f-3a00-47e1-adea-f42d00655244	NZ_CP021455.1	1082851	1508	1508	84	1503	2
780d3f9b-9ff1-4b8a-bfc7-98d6b7fbc051	no rank	0	1521	1521	54	1450	5
780d3f9b-9ff1-4b8a-bfc7-98d6b7fbc051	family	1892249	1521	1521	54	1450	5
780d3f9b-9ff1-4b8a-bfc7-98d6b7fbc051	order	1118	1521	1521	54	1450	5
780d3f9b-9ff1-4b8a-bfc7-98d6b7fbc051	family	1890426	1521	1521	54	1450	5
780d3f9b-9ff1-4b8a-bfc7-98d6b7fbc051	no rank	0	1521	1521	54	1450	5
24f7e9e8-e0bf-40c3-9263-bc8cfeb0adc6	phylum	1117	625	0	40	1447	1
7ea518df-d828-43a8-975d-127d65a2c708	NC_010376.1	334413	961	0	46	1414	1
b3f2a28d-c01a-4543-8643-00c1a8d3721f	species	1744	2304	2304	63	1490	2
b3f2a28d-c01a-4543-8643-00c1a8d3721f	NC_013170.1	469378	2304	2304	63	1490	2
624c7c06-fcc3-4361-a216-7a1dcb4ec211	NC_007908.1	338969	2405	0	91	1403	1
8c2992ee-ca74-4b0b-ab20-3fb9f2981c5e	NZ_CP019120.1	1585	1681	0	56	1426	1
e29c2e1f-fea9-4298-b6b8-474d99abb233	NC_010424.1	477974	4225	0	80	1393	1
5597c2ae-61a2-4404-932e-5b7b72b2a03a	species	1752063	4225	4225	80	1420	5
5597c2ae-61a2-4404-932e-5b7b72b2a03a	species	1184	4225	4225	80	1420	5
5597c2ae-61a2-4404-932e-5b7b72b2a03a	species	395961	4225	4225	80	1420	5
5597c2ae-61a2-4404-932e-5b7b72b2a03a	genus	1186	4225	4225	80	1420	5
5597c2ae-61a2-4404-932e-5b7b72b2a03a	species	685565	4225	4225	80	1420	5
32260dad-c71c-4574-bab4-d83b147baba9	species	53435	676	676	41	1379	5
32260dad-c71c-4574-bab4-d83b147baba9	genus	64895	676	676	41	1379	5
32260dad-c71c-4574-bab4-d83b147baba9	species	1307761	676	676	41	1379	5
32260dad-c71c-4574-bab4-d83b147baba9	species	160	676	676	41	1379	5
32260dad-c71c-4574-bab4-d83b147baba9	species	2282170	676	676	41	1379	5
907c24af-06a0-4178-b8d9-b32eb6dd0192	NC_003911.12	246200	4905	0	111	1418	1
f4f853cf-fd75-47a4-88df-384e3d008139	NZ_CP025117.1	2058135	1156	0	49	1391	1
f2a2f940-779b-4f5b-91d9-eb533a366d1e	NZ_CP018099.1	880073	4624	0	83	1449	1
2f85bb97-a77b-4d0e-8eef-414dc770226c	NZ_CP025583.1	2065379	1866	0	119	1427	1
1c6a8c1b-85e0-4b48-aee7-d439bc533706	NZ_CP013992.1	996	1386	1386	130	1487	2
1c6a8c1b-85e0-4b48-aee7-d439bc533706	NZ_CP015107.1	996	1386	1386	130	1487	2
5de6b8fd-28e0-495a-8303-d7bf788925e9	NC_013771.1	1453429	961	0	46	1400	1
e8e72135-459c-457d-b778-c9ac09af40b7	NC_019702.1	1173263	100	0	25	1430	1
089e2130-9f32-4605-be9c-679ee2f2c464	NC_019702.1	1173263	2341	0	91	1437	1
e6ef4dce-8370-4cd9-b8db-5e7dcfd0a6eb	NC_014248.1	551115	1091	0	102	1437	1
c07f39ba-66f1-4eac-b866-3282d58b52d1	NZ_AP018254.1	2005462	976	0	74	1440	1
ae31a17e-a0d0-4e6d-94e3-be8cf6614923	NZ_CP013476.1	1712675	1681	1681	56	1445	5
ae31a17e-a0d0-4e6d-94e3-be8cf6614923	species	1580	1681	1681	56	1445	5
ae31a17e-a0d0-4e6d-94e3-be8cf6614923	NZ_CP012033.1	637971	1681	1681	56	1445	5
ae31a17e-a0d0-4e6d-94e3-be8cf6614923	species	1313	1681	1681	56	1445	5
ae31a17e-a0d0-4e6d-94e3-be8cf6614923	NZ_LT854705.1	267363	1681	1681	56	1445	5
14a8f71d-8129-4916-8993-1afd16dc39b4	NC_013170.1	469378	1681	1681	56	1433	2
14a8f71d-8129-4916-8993-1afd16dc39b4	species	1744	1681	1681	56	1433	2
5f5da73f-10ab-4124-9cb3-a2ed9401edb2	NC_019776.1	755178	1096	1096	74	1420	4
5f5da73f-10ab-4124-9cb3-a2ed9401edb2	NZ_AP017375.1	1807358	1096	1096	74	1420	4
5f5da73f-10ab-4124-9cb3-a2ed9401edb2	NZ_AP018281.1	2005460	1096	1096	74	1420	4
5f5da73f-10ab-4124-9cb3-a2ed9401edb2	NC_019748.1	111780	1096	1096	74	1420	4
268bcc63-ecf3-41f1-9ae1-7ff718dc7617	species	1744	324	324	33	1284	4
268bcc63-ecf3-41f1-9ae1-7ff718dc7617	NZ_CP020921.1	1794699	324	324	33	1284	4
268bcc63-ecf3-41f1-9ae1-7ff718dc7617	NC_013170.1	469378	324	324	33	1284	4
268bcc63-ecf3-41f1-9ae1-7ff718dc7617	NC_015499.1	747365	324	324	33	1284	4
3f49eda4-e711-434b-bc15-ced7f1c67eff	NZ_CP028919.1	2169400	3890	3890	118	1421	2
3f49eda4-e711-434b-bc15-ced7f1c67eff	NZ_CP028918.1	2169400	3890	3890	118	1421	2
d6584f18-32fe-44a7-baf8-18a1e23d0c87	NC_007775.1	321327	1089	1089	48	1304	3
d6584f18-32fe-44a7-baf8-18a1e23d0c87	NZ_CP021644.1	456298	1089	1089	48	1304	3
d6584f18-32fe-44a7-baf8-18a1e23d0c87	NZ_LR134158.1	260678	1089	1089	48	1304	3
cfdf0059-1b99-442f-8a17-a88eb853f6c6	NZ_CP006568.1	2342	2116	0	61	1156	1
2e62ad4b-2513-4cdf-b646-8d7ce2663322	NZ_CP011834.1	1678129	11228	0	368	1479	1
a84ed543-a45f-4f37-b5a0-0a4f55e66b3e	NZ_CP011774.1	1678128	3085	0	269	1500	1
edbd41de-553e-400a-9aff-3af805c0f9d9	NZ_CP011774.1	1678128	4452	0	234	1500	1
32f5bacd-7107-4c98-9ad3-70f503c56d0b	NZ_CP034328.1	2494374	4450	0	157	1431	1
52381ecf-78f6-43b0-98e1-fc4450c061fe	NZ_CP030150.1	492670	841	0	44	1419	1
82db59f2-d6b7-460f-b4fc-4e9e2d411345	phylum	1117	961	0	46	1478	1
3c8dc425-222c-4e64-ae05-00da10f8783c	NZ_AP014821.1	1617448	676	676	41	1427	3
3c8dc425-222c-4e64-ae05-00da10f8783c	NZ_AP014815.1	1615909	676	676	41	1427	3
3c8dc425-222c-4e64-ae05-00da10f8783c	NC_019776.1	755178	676	676	41	1427	3
c41ab4a1-cf91-4ab8-971c-b12caa29f9de	species	1744	2601	2601	66	1453	2
c41ab4a1-cf91-4ab8-971c-b12caa29f9de	NC_013170.1	469378	2601	2601	66	1453	2
e4db35f1-4782-4fb4-9abb-03e2d5ede862	NC_010424.1	477974	1849	0	58	1440	1
9197c839-f9de-4ad1-8b8a-18c8674ec7cc	NC_010424.1	477974	3364	0	73	1436	1
0b7a0f29-8f8c-4087-ac50-a19c373d4d7e	NZ_CP011774.1	1678128	26287	0	688	1494	1
f5d883d2-afbd-429a-877b-6fee9e0c3230	NC_014034.1	272942	11044	0	308	1412	1
46ced145-6c09-41a3-ba1c-aad6f933c641	species	1744	529	0	38	1491	1
4e35e0fd-76a5-4257-ad89-98940bf3520d	NZ_CP023548.1	2033869	3574	0	226	1363	1
c6051a50-41bb-4404-b0a9-7d117fe430fd	NZ_CP029480.1	1784714	4355	0	198	1462	1
5dc069fd-18f4-47dc-b468-96a8d05b5ba2	NZ_CP033069.1	2478662	1341	1341	108	1479	3
5dc069fd-18f4-47dc-b468-96a8d05b5ba2	NZ_CP019239.1	1484693	1341	1341	108	1479	3
5dc069fd-18f4-47dc-b468-96a8d05b5ba2	NZ_CP016447.1	1842533	1341	1341	108	1479	3
c1bb3ad4-69db-48a8-918a-a3f51e74390a	phylum	1117	522	0	60	1446	1
b2eb9645-c619-40c3-9586-2e8e82c2a791	NZ_CP023994.1	1987356	1309	196	121	1745	1
7096cd3e-22cc-40f2-ba2a-9f39689d2f06	NC_010546.1	43989	1044	0	99	3290	1
52a64455-3cdc-4657-aa81-2ab00d01eb12	NZ_CP023548.1	2033869	1966	1966	113	1402	3
52a64455-3cdc-4657-aa81-2ab00d01eb12	species	1063	1966	1966	113	1402	3
52a64455-3cdc-4657-aa81-2ab00d01eb12	NZ_CP023550.1	2033869	1966	1966	113	1402	3
f174e396-76ee-4a43-8f48-df658dbf91ba	NZ_CP012920.1	148814	900	900	45	1442	2
f174e396-76ee-4a43-8f48-df658dbf91ba	NZ_CP032626.1	2419772	900	900	45	1442	2
81e2a0f2-821c-483e-894d-bf20fb37b465	species	53435	2601	2601	66	1442	5
81e2a0f2-821c-483e-894d-bf20fb37b465	genus	64895	2601	2601	66	1442	5
81e2a0f2-821c-483e-894d-bf20fb37b465	species	1307761	2601	2601	66	1442	5
81e2a0f2-821c-483e-894d-bf20fb37b465	species	160	2601	2601	66	1442	5
81e2a0f2-821c-483e-894d-bf20fb37b465	species	2282170	2601	2601	66	1442	5
00fc55e0-e1ed-4e8e-9abe-66c18b6cd0b7	NZ_CP019120.1	1585	2601	0	66	1413	1
4e09d301-133d-462a-811b-ce6fa5e02baf	NZ_CP031750.1	1063	3425	0	111	1436	1
dc92bfd5-b1b8-465e-9d18-fbe4c316c5d9	phylum	1117	784	784	43	1414	3
dc92bfd5-b1b8-465e-9d18-fbe4c316c5d9	class	91061	784	784	43	1414	3
dc92bfd5-b1b8-465e-9d18-fbe4c316c5d9	class	1236	784	784	43	1414	3
2c2d6aa2-c5a2-402b-8280-e024c5b83d39	NC_019702.1	1173263	1576	1576	86	1445	2
2c2d6aa2-c5a2-402b-8280-e024c5b83d39	NZ_AP017560.1	685565	1576	1576	86	1445	2
d8fec2ed-da74-48ee-9ca9-61efdc67b54a	NZ_CP011774.1	1678128	25959	0	481	1510	1
e1d7df77-ea8b-4d49-9cf7-c7980ae49a8e	NZ_CP028918.1	2169400	7103	7103	279	1406	2
e1d7df77-ea8b-4d49-9cf7-c7980ae49a8e	NZ_CP028919.1	2169400	7103	7103	279	1406	2
a6967526-561d-4dbe-9212-9dc53d7cd5ad	NC_009428.1	349102	1497	1497	133	1432	5
a6967526-561d-4dbe-9212-9dc53d7cd5ad	NC_009429.1	349102	1497	1497	133	1432	5
a6967526-561d-4dbe-9212-9dc53d7cd5ad	NZ_CP031751.1	1063	1497	1497	133	1432	5
a6967526-561d-4dbe-9212-9dc53d7cd5ad	NZ_CP031752.1	1063	1497	1497	133	1432	5
a6967526-561d-4dbe-9212-9dc53d7cd5ad	NC_009430.1	349102	1497	1497	133	1432	5
1ab5b827-8d61-44b1-bbed-c8b6ff23607d	NZ_CP011774.1	1678128	3651	0	296	1499	1
1c060e41-0dc2-4140-8c64-ffd00b11b99f	NZ_CP011774.1	1678128	2269	0	226	1326	1
a2a82247-05d0-4100-9e1d-e59a42928993	NZ_CP032093.1	1074311	196	100	29	1052	1
34fff718-d73e-42b6-a695-81ed7a5d2baf	NC_019978.1	748449	361	0	34	1448	1
5acf680b-ffbc-41fd-ab7d-542df91b4dfe	family	1892249	841	841	44	1438	5
5acf680b-ffbc-41fd-ab7d-542df91b4dfe	no rank	0	841	841	44	1438	5
5acf680b-ffbc-41fd-ab7d-542df91b4dfe	no rank	0	841	841	44	1438	5
5acf680b-ffbc-41fd-ab7d-542df91b4dfe	order	1118	841	841	44	1438	5
5acf680b-ffbc-41fd-ab7d-542df91b4dfe	order	1890424	841	841	44	1438	5
07ae23ad-27f3-4cdc-bdaf-37d0685ea7c9	class	91061	625	625	40	1121	2
07ae23ad-27f3-4cdc-bdaf-37d0685ea7c9	phylum	1117	625	625	40	1121	2
3dab3517-65a1-4db1-920a-eb00140c3d17	NZ_CP029186.1	2175091	2601	2601	66	2384	5
3dab3517-65a1-4db1-920a-eb00140c3d17	NZ_CP016907.1	459526	2601	2601	66	2384	5
3dab3517-65a1-4db1-920a-eb00140c3d17	NZ_CP031557.1	2294119	2601	2601	66	2384	5
3dab3517-65a1-4db1-920a-eb00140c3d17	NZ_CP022985.1	2027857	2601	2601	66	2384	5
3dab3517-65a1-4db1-920a-eb00140c3d17	NZ_CP023642.1	459526	2601	2601	66	2384	5
bc5ea410-25e8-491c-babf-b673e0e5960c	NZ_AP017560.1	685565	6565	0	127	1461	1
ae3fe5b9-625a-46c3-bbd4-75306f0dcec7	NZ_CP011774.1	1678128	31228	0	717	1465	1
1193e18a-6167-4681-b39d-cdba58d17fc8	NC_010424.1	477974	1369	0	52	1476	1
b9e98f6b-d74d-498d-8cbc-d5c026d9bc79	NZ_AP018254.1	2005462	1765	0	89	1457	1
b84dc855-b36a-43f2-9afe-84c0760504e2	NZ_CP013315.1	666	3481	3481	74	1462	5
b84dc855-b36a-43f2-9afe-84c0760504e2	NZ_CP030767.1	562	3481	3481	74	1462	5
b84dc855-b36a-43f2-9afe-84c0760504e2	NZ_CP007025.1	1440052	3481	3481	74	1462	5
b84dc855-b36a-43f2-9afe-84c0760504e2	NC_021844.1	1173427	3481	3481	74	1462	5
b84dc855-b36a-43f2-9afe-84c0760504e2	NZ_CP020089.1	550	3481	3481	74	1462	5
a5de4a8e-f36f-482b-89e5-2349d793e2fb	NZ_CP011774.1	1678128	8912	0	273	4285	1
474424ed-cdcd-45df-b905-dbcd06999bea	NC_019702.1	1173263	529	0	38	1426	1
c7fe79dd-d153-4602-afbd-25d73a14f3fc	NZ_CP024655.1	1396	1369	0	52	1430	1
db391a32-ecb9-4a27-af46-5c25801ad05e	NZ_CP025117.1	2058135	1521	0	54	1466	1
5ada23c8-23be-4503-bdb8-97c99500033b	NC_019702.1	1173263	1220	0	72	1423	1
24d72616-39a9-4231-9e43-55086715d2e6	unclassified	0	0	0	0	1411	1
f2384917-65b6-453d-b3ac-703ea283216a	NC_007775.1	321327	2265	0	122	1446	1
bd7cc5f5-4914-4633-8d9b-574bd02c6770	NZ_CP012661.1	1335048	2180	0	96	1410	1
c248f1eb-b299-42dd-adf7-8d9166bf6de3	NC_019702.1	1173263	2401	0	64	1229	1
2f6fd041-efed-4030-9fb6-7e4e7584d8fc	NZ_CP017761.1	1911586	484	0	37	1492	1
d235ad08-d5bd-40cb-855d-f6fa102f9766	NZ_CP007502.1	272556	64	0	23	1501	1
835e3976-303d-45ae-ba30-7fe4ea8f11ab	NZ_CP028919.1	2169400	12424	12424	244	1444	2
835e3976-303d-45ae-ba30-7fe4ea8f11ab	NZ_CP028918.1	2169400	12424	12424	244	1444	2
8ed30cfd-04ab-4407-b628-c5ceb8a49b6d	NZ_AP018341.1	1763363	3210	3210	162	1440	3
