readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
c7fe79dd-d153-4602-afbd-25d73a14f3fc	unclassified	0	0	0	0	1414	1
fcade542-63fb-4690-86e5-09e65fd85786	unclassified	0	0	0	0	1394	1
0b7a0f29-8f8c-4087-ac50-a19c373d4d7e	unclassified	0	0	0	0	1478	1
8a854a4f-b51b-4f31-8a17-81590e1e6847	unclassified	0	0	0	0	1390	1
eb8eec34-2780-4203-a87b-5e152853acfd	unclassified	0	0	0	0	1440	1
74d32faa-ccef-4876-b802-dccc2e958975	unclassified	0	0	0	0	1478	1
d2be126c-dd65-4a40-bdf1-5c8cff3b334e	unclassified	0	0	0	0	1422	1
8ed30cfd-04ab-4407-b628-c5ceb8a49b6d	unclassified	0	0	0	0	1424	1
9292fc59-91df-49b6-830a-901c5ddf08fd	unclassified	0	0	0	0	1408	1
14a8f71d-8129-4916-8993-1afd16dc39b4	unclassified	0	0	0	0	1417	1
3e6b61eb-4602-4ae6-8a87-9a2532809799	unclassified	0	0	0	0	1423	1
ec6e534a-b44f-4e9a-9426-1833e384e109	unclassified	0	0	0	0	1421	1
ad60fa6f-3a00-47e1-adea-f42d00655244	unclassified	0	0	0	0	1487	1
3f49eda4-e711-434b-bc15-ced7f1c67eff	unclassified	0	0	0	0	1405	1
7071eee8-de6d-4ce3-b668-a5c67e20e4cb	unclassified	0	0	0	0	1443	1
7ea518df-d828-43a8-975d-127d65a2c708	unclassified	0	0	0	0	1398	1
8c2992ee-ca74-4b0b-ab20-3fb9f2981c5e	unclassified	0	0	0	0	1410	1
624c7c06-fcc3-4361-a216-7a1dcb4ec211	unclassified	0	0	0	0	1387	1
e29c2e1f-fea9-4298-b6b8-474d99abb233	unclassified	0	0	0	0	1377	1
5597c2ae-61a2-4404-932e-5b7b72b2a03a	unclassified	0	0	0	0	1404	1
907c24af-06a0-4178-b8d9-b32eb6dd0192	unclassified	0	0	0	0	1402	1
32260dad-c71c-4574-bab4-d83b147baba9	unclassified	0	0	0	0	1363	1
f4f853cf-fd75-47a4-88df-384e3d008139	unclassified	0	0	0	0	1375	1
f2a2f940-779b-4f5b-91d9-eb533a366d1e	unclassified	0	0	0	0	1433	1
ae31a17e-a0d0-4e6d-94e3-be8cf6614923	unclassified	0	0	0	0	1429	1
1c6a8c1b-85e0-4b48-aee7-d439bc533706	unclassified	0	0	0	0	1471	1
2f85bb97-a77b-4d0e-8eef-414dc770226c	unclassified	0	0	0	0	1411	1
5de6b8fd-28e0-495a-8303-d7bf788925e9	unclassified	0	0	0	0	1384	1
e8e72135-459c-457d-b778-c9ac09af40b7	unclassified	0	0	0	0	1414	1
089e2130-9f32-4605-be9c-679ee2f2c464	unclassified	0	0	0	0	1421	1
e6ef4dce-8370-4cd9-b8db-5e7dcfd0a6eb	unclassified	0	0	0	0	1421	1
db391a32-ecb9-4a27-af46-5c25801ad05e	unclassified	0	0	0	0	1450	1
c07f39ba-66f1-4eac-b866-3282d58b52d1	unclassified	0	0	0	0	1424	1
d6584f18-32fe-44a7-baf8-18a1e23d0c87	unclassified	0	0	0	0	1288	1
0da60a5b-5922-4015-a354-2aede151a31a	unclassified	0	0	0	0	1421	1
268bcc63-ecf3-41f1-9ae1-7ff718dc7617	unclassified	0	0	0	0	1276	1
32f5bacd-7107-4c98-9ad3-70f503c56d0b	unclassified	0	0	0	0	1415	1
b84dc855-b36a-43f2-9afe-84c0760504e2	unclassified	0	0	0	0	1446	1
cfdf0059-1b99-442f-8a17-a88eb853f6c6	unclassified	0	0	0	0	1148	1
3c8dc425-222c-4e64-ae05-00da10f8783c	unclassified	0	0	0	0	1411	1
a84ed543-a45f-4f37-b5a0-0a4f55e66b3e	unclassified	0	0	0	0	1484	1
edbd41de-553e-400a-9aff-3af805c0f9d9	unclassified	0	0	0	0	1484	1
52381ecf-78f6-43b0-98e1-fc4450c061fe	unclassified	0	0	0	0	1403	1
82db59f2-d6b7-460f-b4fc-4e9e2d411345	unclassified	0	0	0	0	1462	1
bc5ea410-25e8-491c-babf-b673e0e5960c	unclassified	0	0	0	0	1445	1
52a64455-3cdc-4657-aa81-2ab00d01eb12	unclassified	0	0	0	0	1386	1
c41ab4a1-cf91-4ab8-971c-b12caa29f9de	unclassified	0	0	0	0	1437	1
e4db35f1-4782-4fb4-9abb-03e2d5ede862	unclassified	0	0	0	0	1424	1
9197c839-f9de-4ad1-8b8a-18c8674ec7cc	unclassified	0	0	0	0	1420	1
46ced145-6c09-41a3-ba1c-aad6f933c641	unclassified	0	0	0	0	1475	1
c6051a50-41bb-4404-b0a9-7d117fe430fd	unclassified	0	0	0	0	1446	1
4e35e0fd-76a5-4257-ad89-98940bf3520d	unclassified	0	0	0	0	1347	1
7096cd3e-22cc-40f2-ba2a-9f39689d2f06	unclassified	0	0	0	0	3282	1
c1bb3ad4-69db-48a8-918a-a3f51e74390a	unclassified	0	0	0	0	1430	1
b2eb9645-c619-40c3-9586-2e8e82c2a791	unclassified	0	0	0	0	1737	1
f174e396-76ee-4a43-8f48-df658dbf91ba	unclassified	0	0	0	0	1426	1
973e407e-9f72-4055-8221-898acc999946	unclassified	0	0	0	0	1415	1
81e2a0f2-821c-483e-894d-bf20fb37b465	unclassified	0	0	0	0	1426	1
00fc55e0-e1ed-4e8e-9abe-66c18b6cd0b7	unclassified	0	0	0	0	1397	1
4e09d301-133d-462a-811b-ce6fa5e02baf	unclassified	0	0	0	0	1420	1
473efd7d-265a-441d-a294-58bba55b7f15	unclassified	0	0	0	0	1435	1
a6967526-561d-4dbe-9212-9dc53d7cd5ad	unclassified	0	0	0	0	1416	1
b68a68ae-0c54-4d8e-9bc2-a3ec9be78992	unclassified	0	0	0	0	1428	1
dc92bfd5-b1b8-465e-9d18-fbe4c316c5d9	unclassified	0	0	0	0	1398	1
e1d7df77-ea8b-4d49-9cf7-c7980ae49a8e	unclassified	0	0	0	0	1390	1
2c2d6aa2-c5a2-402b-8280-e024c5b83d39	unclassified	0	0	0	0	1429	1
1ab5b827-8d61-44b1-bbed-c8b6ff23607d	unclassified	0	0	0	0	1483	1
1c060e41-0dc2-4140-8c64-ffd00b11b99f	unclassified	0	0	0	0	1310	1
ae3fe5b9-625a-46c3-bbd4-75306f0dcec7	unclassified	0	0	0	0	1449	1
a2a82247-05d0-4100-9e1d-e59a42928993	unclassified	0	0	0	0	1044	1
34fff718-d73e-42b6-a695-81ed7a5d2baf	unclassified	0	0	0	0	1432	1
1500a445-5a79-41f4-a236-692ab934d8d6	unclassified	0	0	0	0	1493	1
5acf680b-ffbc-41fd-ab7d-542df91b4dfe	unclassified	0	0	0	0	1422	1
3dab3517-65a1-4db1-920a-eb00140c3d17	unclassified	0	0	0	0	2376	1
07ae23ad-27f3-4cdc-bdaf-37d0685ea7c9	unclassified	0	0	0	0	1105	1
1193e18a-6167-4681-b39d-cdba58d17fc8	unclassified	0	0	0	0	1460	1
a5de4a8e-f36f-482b-89e5-2349d793e2fb	unclassified	0	0	0	0	4277	1
b9e98f6b-d74d-498d-8cbc-d5c026d9bc79	unclassified	0	0	0	0	1441	1
5ada23c8-23be-4503-bdb8-97c99500033b	unclassified	0	0	0	0	1407	1
1748e2d3-0f5d-4d75-bc6c-0034cde86db3	unclassified	0	0	0	0	1489	1
474424ed-cdcd-45df-b905-dbcd06999bea	unclassified	0	0	0	0	1410	1
835e3976-303d-45ae-ba30-7fe4ea8f11ab	unclassified	0	0	0	0	1428	1
d235ad08-d5bd-40cb-855d-f6fa102f9766	unclassified	0	0	0	0	1485	1
f2384917-65b6-453d-b3ac-703ea283216a	unclassified	0	0	0	0	1430	1
24d72616-39a9-4231-9e43-55086715d2e6	unclassified	0	0	0	0	1403	1
bd7cc5f5-4914-4633-8d9b-574bd02c6770	unclassified	0	0	0	0	1394	1
c248f1eb-b299-42dd-adf7-8d9166bf6de3	unclassified	0	0	0	0	1221	1
2f6fd041-efed-4030-9fb6-7e4e7584d8fc	unclassified	0	0	0	0	1476	1
a5ddf124-aff4-496c-9228-fe5427cbfcb9	unclassified	0	0	0	0	1442	1
84b63870-0760-4977-81af-b28764802b2c	unclassified	0	0	0	0	1483	1
f9cbd17c-9340-4a88-b1b3-b432bb75d62f	unclassified	0	0	0	0	1381	1
c4b52439-27a1-4dad-889b-2241f3973006	unclassified	0	0	0	0	1473	1
e6f469c5-8e80-40b7-b45d-0b349b43ffbe	unclassified	0	0	0	0	1446	1
4207cd14-16cc-490d-b261-59bb70525f25	unclassified	0	0	0	0	1537	1
fd01fb07-5fcb-47dd-8c02-1f38abf4c918	unclassified	0	0	0	0	1422	1
5649606c-4fdd-4100-847a-851d316f1fde	unclassified	0	0	0	0	1428	1
ca7042f4-283f-4c5a-9611-614f65a6b08f	unclassified	0	0	0	0	1360	1
7c1191c3-1ef7-4b4f-ac4d-6218a59c16c1	unclassified	0	0	0	0	1000	1
819c18d1-c2c0-4fd7-980e-f6552687ed6a	unclassified	0	0	0	0	1397	1
ee28fd69-2b71-4e57-a6a6-49753b58c3be	unclassified	0	0	0	0	1460	1
d79cb027-b68a-4ab7-a5af-89f2d8ce8dea	unclassified	0	0	0	0	1498	1
9f22a50a-bc67-4241-9e9a-577d1a3f1a65	unclassified	0	0	0	0	1487	1
8ad85ccf-868c-403f-a867-c386453db394	unclassified	0	0	0	0	1417	1
b1f0820f-2e68-44b7-973a-4e1a4425f0e7	unclassified	0	0	0	0	1413	1
8e49d95e-1751-4d92-958a-331cb6369df9	unclassified	0	0	0	0	1383	1
d7baa2ef-77d6-436f-9e8a-bfe9a453428f	unclassified	0	0	0	0	1406	1
b4fdb7df-2d16-4ada-9c1c-b92d7db0aaac	unclassified	0	0	0	0	1406	1
abe06b27-f95e-4838-9a9c-7184fa8cbf8b	unclassified	0	0	0	0	1402	1
fa116a06-383f-45f7-8878-529165ee59d1	unclassified	0	0	0	0	1410	1
6733db72-971a-4e03-a4fa-d32798b77571	unclassified	0	0	0	0	1408	1
3a0954ae-f187-46d8-8732-4ec270adebea	unclassified	0	0	0	0	1434	1
c887c2cd-b3e4-4dca-bca1-a0585b6df36b	unclassified	0	0	0	0	1907	1
40c90fa7-f7b1-4fd2-9a27-d7da06192bb4	unclassified	0	0	0	0	1405	1
0de0d99e-1884-41c6-8ab2-0fe1d154502d	unclassified	0	0	0	0	1435	1
763b38c2-bdd0-4402-9ca6-6f26206c9e70	unclassified	0	0	0	0	1423	1
2fc8fa65-c75b-4092-827a-a4c86ae6d2b4	unclassified	0	0	0	0	1442	1
7beba561-3394-4406-9e7c-c7e008fdbe6f	unclassified	0	0	0	0	1408	1
32f916ce-fbde-46c6-960e-8bbbe4aa86b7	unclassified	0	0	0	0	1395	1
6142d22b-ff8a-44a5-aa19-fa484d7e9dbc	unclassified	0	0	0	0	1411	1
f385337f-8186-4d57-beb9-591385797ae4	unclassified	0	0	0	0	1432	1
6cb360cf-840d-4394-91a8-ae97327d4e05	unclassified	0	0	0	0	1443	1
9b819f43-b244-4e75-b408-4ee2f1477e0c	unclassified	0	0	0	0	1420	1
0431ac77-d09f-4bab-b38b-9c0daf870767	unclassified	0	0	0	0	1457	1
eb1ce998-a3df-4905-b519-42a23ec1fabe	unclassified	0	0	0	0	1417	1
c289e963-3882-4011-84a1-5c6b2a715aba	unclassified	0	0	0	0	1461	1
1d4dedda-5285-442f-a4e9-c4f4020e7802	unclassified	0	0	0	0	1034	1
749d4d06-9745-427b-90ba-b570bfcbb688	unclassified	0	0	0	0	1459	1
45777ebc-0ddf-4067-8551-fbcbed3d1209	unclassified	0	0	0	0	1313	1
c28a71da-f169-4241-8731-37b171ac2f3c	unclassified	0	0	0	0	1234	1
4b442661-61f9-4b61-852a-8f672622aea5	unclassified	0	0	0	0	1424	1
90a7a1fe-de32-4bdd-bed0-d1e8a06cdcb4	unclassified	0	0	0	0	1208	1
659c18dc-34ef-4160-96cd-66d6cc58f6bf	unclassified	0	0	0	0	1449	1
9005a5f7-d259-46a7-972d-de9ab51e02d1	unclassified	0	0	0	0	1522	1
673c7f0e-6f70-43be-8f12-4aff41a7a971	unclassified	0	0	0	0	1476	1
8188b981-87f0-40fe-a9af-21e6d5649799	unclassified	0	0	0	0	1428	1
6282f457-2b7f-4708-a6b8-29952adee989	unclassified	0	0	0	0	1408	1
7ba6e469-4d84-45d5-b3b6-ed2477a9135b	unclassified	0	0	0	0	1416	1
c336733f-e847-40ca-982b-a8618309c7d2	unclassified	0	0	0	0	1456	1
79cfcf59-4ef8-4d32-9990-9248c063c0a2	unclassified	0	0	0	0	1402	1
f916e6c9-41fc-4ba1-b9e8-dad7a89834d0	unclassified	0	0	0	0	1475	1
7f6ecfc5-a874-4e7e-9bd1-fd3a91d8befa	unclassified	0	0	0	0	1444	1
d89f12fc-7525-41ce-b0a2-4a74fbd4b9bc	unclassified	0	0	0	0	1403	1
1139f5cc-dffc-4bdf-9e3b-4b008574f3d5	unclassified	0	0	0	0	1473	1
3613295b-3eeb-4524-8e5e-f31ca73a2036	unclassified	0	0	0	0	1446	1
159fb12a-5945-4fca-9412-6163b43c51cf	unclassified	0	0	0	0	1497	1
5aca8609-a916-40b0-907f-fc8332f84c74	unclassified	0	0	0	0	1467	1
9ef85926-38ac-47db-985b-975a1aadd880	unclassified	0	0	0	0	1418	1
80d62f3e-95c7-4bed-ae0f-863a14ff78f4	unclassified	0	0	0	0	1528	1
fc5b2430-9361-4ed2-89cc-5eaa2cfff512	unclassified	0	0	0	0	1399	1
18952376-0c41-496d-ba0a-24e6b74082f0	unclassified	0	0	0	0	1459	1
81eaf8f3-94d5-4b50-b948-3d5e6f998aee	unclassified	0	0	0	0	1444	1
e85210a8-7ac8-4d4e-983c-55cf92f94d9b	unclassified	0	0	0	0	1437	1
8363f433-8508-444b-85cc-d232f7ff068a	unclassified	0	0	0	0	1473	1
338664ff-4010-4813-b325-ccaf83dd4591	unclassified	0	0	0	0	1409	1
dbed7f28-0493-4896-91c3-599e231a2adb	unclassified	0	0	0	0	1049	1
7c518c52-ea22-4ffc-b26c-8a76bed8de0c	JQ072408.1.1359	0	64	64	23	1402	3
7c518c52-ea22-4ffc-b26c-8a76bed8de0c	HM277684.1.1374	0	64	64	23	1402	3
7c518c52-ea22-4ffc-b26c-8a76bed8de0c	family	2558	64	64	23	1402	3
436a3f65-8dff-4f88-bab3-5f0ec4912704	unclassified	0	0	0	0	1416	1
a5cee42e-dc40-4af3-89a1-9dea4454d463	unclassified	0	0	0	0	1395	1
46a2e178-9e54-47b0-97b0-776b8fb003f2	unclassified	0	0	0	0	1430	1
3ce8e185-dd0e-4dca-adba-abb2815112fe	unclassified	0	0	0	0	1454	1
d6dc500a-113a-4c72-886b-0b6532b1c72c	unclassified	0	0	0	0	1467	1
0c863924-9bae-4351-af11-c3079e7cb66d	unclassified	0	0	0	0	1433	1
4b642de4-ac6b-4f75-87b1-89cc8cd61b82	unclassified	0	0	0	0	1505	1
3275844a-3725-4f6f-b6bd-0889d2627c7b	unclassified	0	0	0	0	1427	1
bc7ddf2c-2c81-469e-acd7-dd185b790610	unclassified	0	0	0	0	4876	1
01696c64-333d-417a-ac15-df57d8086815	unclassified	0	0	0	0	1404	1
d937ff37-ffab-4671-9439-6297dd8137fd	unclassified	0	0	0	0	1436	1
d1ef2710-c4ed-41f1-add5-3344b386913e	unclassified	0	0	0	0	1507	1
a3a3441a-9c36-4933-80fb-a2c9c0d5cd61	unclassified	0	0	0	0	1442	1
ca4b9c2f-0dcd-4e60-9653-8f30fef30285	unclassified	0	0	0	0	1411	1
b4e6f62d-d627-4034-9365-bfed7863ecbf	unclassified	0	0	0	0	1414	1
2deeb76a-3078-454b-916c-6e4f26089565	unclassified	0	0	0	0	1381	1
837f6405-ef7e-4279-94e9-a9712c7865f2	unclassified	0	0	0	0	1436	1
013d7567-fdee-4a64-b755-61cc426566ee	unclassified	0	0	0	0	1452	1
85c7bd15-ae37-4119-87f1-921636b6c14e	unclassified	0	0	0	0	1465	1
653f9579-1bb4-4b51-a86a-c03edd1bfcfe	unclassified	0	0	0	0	1494	1
125ef4ff-c190-462c-b2e5-b4c0f2ee22d7	unclassified	0	0	0	0	1457	1
172e6581-73db-4df6-a54e-f2e4ea68266a	unclassified	0	0	0	0	1410	1
51306856-3ca0-498c-b3dd-f9d8b4f631f0	unclassified	0	0	0	0	1470	1
59fbc4ac-5db5-4174-918d-79205d658605	unclassified	0	0	0	0	1416	1
7c8a2cc8-15cc-4883-b1fd-5db3889dd248	unclassified	0	0	0	0	1441	1
dd501cc8-6069-4707-b343-54c81c8d02a6	unclassified	0	0	0	0	1409	1
bae32678-2422-40f2-ad53-fa909b7df1ae	unclassified	0	0	0	0	1483	1
b95afa47-e844-4ad2-a92f-a24008e4c06a	unclassified	0	0	0	0	2124	1
54e461ad-fa80-4a4b-8f04-1e1b4a110013	unclassified	0	0	0	0	1395	1
9c61586a-6cc3-4ceb-9aba-b1992e5300cd	unclassified	0	0	0	0	1444	1
c3693ddc-a2e4-479e-8e2f-102d48c20fe8	unclassified	0	0	0	0	1539	1
af50b7d3-91f0-426a-aec3-886a1ed44ad7	unclassified	0	0	0	0	1421	1
62b332b6-5d00-4a13-bd76-b66b521e7aa9	unclassified	0	0	0	0	1258	1
4b427509-036d-4dfe-ac22-ba6f260961c5	unclassified	0	0	0	0	1423	1
6f88bcf7-2690-4496-b556-065eef9987c3	unclassified	0	0	0	0	3790	1
f7de2d83-fcbb-4c61-ac0e-52c730c68804	unclassified	0	0	0	0	1441	1
8c3b014a-ddcf-4709-b423-190d38940e1b	unclassified	0	0	0	0	1424	1
ecc87f39-eab3-4112-bb22-bc6bb0ee426b	unclassified	0	0	0	0	1400	1
6f6439a0-ecb7-42ba-93a3-d6761a37b797	unclassified	0	0	0	0	3392	1
d0a533bf-1685-4593-bb42-d2a180d4cab7	unclassified	0	0	0	0	1433	1
5b6f637d-da74-4010-a198-623bce0f3a0e	unclassified	0	0	0	0	1500	1
c2307c6b-e184-4e57-9ac8-0a572cfad30b	unclassified	0	0	0	0	1430	1
1194f349-98f7-4085-b259-1ccdd244a19b	unclassified	0	0	0	0	1454	1
05a4ccd7-c357-4bfa-b9b8-530e415dabba	unclassified	0	0	0	0	1437	1
77176cff-272d-414c-916a-9756550f0e60	unclassified	0	0	0	0	1287	1
69fb47b7-4445-4927-8783-ec8b89124eb7	unclassified	0	0	0	0	1875	1
4b471fec-df8f-46ac-95b6-09e7d592de1e	unclassified	0	0	0	0	1355	1
6cf743c1-6e02-4ac6-acec-d3462e9dcb97	unclassified	0	0	0	0	1575	1
2de86190-2a71-4e16-b3fe-a0dd83edb0bb	unclassified	0	0	0	0	1447	1
321f52a3-651a-4012-b25d-195ca303bef9	unclassified	0	0	0	0	1421	1
1e07c037-a2c0-406d-aeaa-d02d7f28ad96	unclassified	0	0	0	0	1738	1
3cc787ed-884b-481e-af4d-d16105778b0d	unclassified	0	0	0	0	1418	1
70c6b849-7cec-49cc-982f-e85b3a2b4bde	unclassified	0	0	0	0	1445	1
92fe0924-3240-408e-b8d6-7664026f07ba	unclassified	0	0	0	0	1431	1
e53b1625-e642-41ec-83c2-a7f0e3d19686	unclassified	0	0	0	0	1325	1
76cef327-d15b-4ba9-a20b-8de17006cf30	unclassified	0	0	0	0	1368	1
9d82749c-0602-4b08-a092-05746e39915a	unclassified	0	0	0	0	1441	1
200100cd-369c-4478-a116-bc90437dd3d5	unclassified	0	0	0	0	1457	1
f177941f-71b2-48e7-b361-6094906e6bc8	unclassified	0	0	0	0	1477	1
1dd5531c-ed3e-4dfe-b076-6517a08e5b5d	unclassified	0	0	0	0	1450	1
505314e5-86ae-48c0-ad6a-1ca057282b4a	unclassified	0	0	0	0	1438	1
03186a14-9b9e-4a26-b79f-a9c813711752	unclassified	0	0	0	0	1446	1
329c2412-56b6-4bf4-81f0-8a35beebe982	unclassified	0	0	0	0	1433	1
e5c62d76-c70f-49b7-9aef-be388270e698	unclassified	0	0	0	0	1426	1
242d4874-87ce-4d2c-b461-f506896574a6	unclassified	0	0	0	0	1420	1
6b19dc21-edea-4372-845a-1257feb19019	unclassified	0	0	0	0	1447	1
ec65b5b9-309c-4487-a6ed-a459079748d0	unclassified	0	0	0	0	1391	1
baaf115f-424c-449a-9d4e-b4bfb1400420	unclassified	0	0	0	0	1358	1
71a4cce6-4889-442a-b736-52272af52d92	unclassified	0	0	0	0	1408	1
15d8d00a-6fa5-459f-bdf6-c57814c63c77	unclassified	0	0	0	0	1442	1
726cc579-6fba-4ff4-a631-b206f4815831	unclassified	0	0	0	0	1443	1
3ea6a643-bcde-46cf-9427-8f374773141d	unclassified	0	0	0	0	1407	1
1c8e50aa-7d8e-446b-8188-a7e48f4aa114	unclassified	0	0	0	0	1409	1
3021a511-e423-4e48-86ec-2a6d4f89cacf	unclassified	0	0	0	0	1431	1
6f4a087a-a5f4-49ef-a8b0-d46d326fca22	unclassified	0	0	0	0	1405	1
7b6cf8dd-7c0f-40e4-951f-07274d684dea	unclassified	0	0	0	0	1377	1
beca63df-eff4-471c-8c7b-7a0baecc0ee9	unclassified	0	0	0	0	1436	1
253e72a4-41d5-44ef-85e9-0a8e540dc45d	unclassified	0	0	0	0	1414	1
43f29450-e062-4930-a945-91fd5678789c	unclassified	0	0	0	0	1422	1
d618d8a6-e9d3-4066-8f25-f9642addc082	unclassified	0	0	0	0	1451	1
0d8c8e2a-7a70-4249-b89d-a93289b952e1	unclassified	0	0	0	0	1407	1
356d0bdf-921a-434e-b22a-991473a90fe0	unclassified	0	0	0	0	1462	1
518c2191-eb79-4966-9f2e-19e5a8161c4f	unclassified	0	0	0	0	1551	1
3c5f3604-f316-4d2c-b362-aaa4ab5ef168	unclassified	0	0	0	0	1438	1
4a9d0c3b-1daf-4d91-9765-bd5ff7f2c8bf	unclassified	0	0	0	0	1418	1
79255020-5899-4dc9-ac23-59b2604222ce	unclassified	0	0	0	0	1469	1
7832825a-90f8-483c-a75d-616f741c937a	unclassified	0	0	0	0	1476	1
1af7cf17-3ed0-4f39-b9d2-788cc5282d54	unclassified	0	0	0	0	1438	1
8f660736-7e7d-4be3-8a34-ef436003a6ef	unclassified	0	0	0	0	1453	1
ebc84e4d-cfe7-4b45-832a-b9f356b811bf	unclassified	0	0	0	0	1368	1
cffe493c-7ddc-49f3-a0ed-6f9715af5d0f	unclassified	0	0	0	0	1432	1
a9ab9d22-7667-46ab-91fa-408c68f3d466	unclassified	0	0	0	0	1332	1
57ee80e4-6d1f-4a40-80c0-29639d990fa0	unclassified	0	0	0	0	1403	1
a843e833-089a-4c77-b563-2b6319669e62	unclassified	0	0	0	0	1523	1
3f117b65-8f76-4067-b089-a1e70b0c05b6	unclassified	0	0	0	0	1406	1
a478e2e5-e57d-4989-a725-d87ce2400f88	unclassified	0	0	0	0	1445	1
6d526d83-a8df-4a39-9e10-88599c28939e	unclassified	0	0	0	0	1425	1
fac000c9-66d7-4d6b-8d2c-022065e0fc2a	unclassified	0	0	0	0	1558	1
4b456f9e-f65c-4fc4-b04f-f9475c27b05a	unclassified	0	0	0	0	4316	1
e3876723-6ecb-4983-8f46-16d2fb55c831	unclassified	0	0	0	0	1395	1
5680267a-d517-462e-aca7-226f05212184	unclassified	0	0	0	0	1411	1
3bdfc88e-9a06-4c18-9805-38ef5c1d7858	unclassified	0	0	0	0	1946	1
99ccaa48-e136-4431-9d51-825bb6df5ac1	unclassified	0	0	0	0	1443	1
9898ac86-25be-4de9-91bd-37776fa70aed	unclassified	0	0	0	0	1485	1
e23e4f08-9af5-4608-b15f-415a2c90f39c	unclassified	0	0	0	0	1412	1
f343cdf0-086b-41dd-a50b-42aecb2d78ae	JN023424.1.1477	24496	100	100	25	1414	3
f343cdf0-086b-41dd-a50b-42aecb2d78ae	GU303984.1.1498	11319	100	100	25	1414	3
f343cdf0-086b-41dd-a50b-42aecb2d78ae	GU302660.1.1513	11331	100	100	25	1414	3
4390cffa-4320-414e-a466-b8719b903944	unclassified	0	0	0	0	1391	1
0ad354d2-9c37-49ba-90ed-99a6a4b4302e	unclassified	0	0	0	0	1400	1
c1d41ce5-d77c-49dc-b64e-e278ae6740f7	unclassified	0	0	0	0	1439	1
e9cb7547-de50-4bfa-a4a2-4d1d8e9925f4	unclassified	0	0	0	0	1448	1
841173a8-526d-434e-a1d5-b386d7349973	unclassified	0	0	0	0	1447	1
59bc25a5-80db-4e06-808c-67434a823a8e	unclassified	0	0	0	0	1417	1
eb8117b0-b8bf-446d-8dfc-ebe6acd42fc3	unclassified	0	0	0	0	1425	1
6f82cd7f-95a7-4fe6-a1b4-e73ac836a405	unclassified	0	0	0	0	1384	1
47739721-ae9a-43c6-9394-97dd2585e3e2	unclassified	0	0	0	0	1403	1
509f4bed-21a4-49bf-ba03-45a1030a4388	unclassified	0	0	0	0	1396	1
6a46bc58-df9e-44bf-945d-f8ca135a888e	unclassified	0	0	0	0	1410	1
79387382-a782-4d4d-9414-1e5ae531a28f	unclassified	0	0	0	0	1425	1
ac29e2d2-eece-4c2f-8eef-fc3ae834d065	genus	2285	100	100	25	1413	3
ac29e2d2-eece-4c2f-8eef-fc3ae834d065	family	2558	100	100	25	1413	3
ac29e2d2-eece-4c2f-8eef-fc3ae834d065	genus	26868	100	100	25	1413	3
af4ce293-254f-472d-bc71-71de969c76f7	unclassified	0	0	0	0	1315	1
eae3020a-7c2d-4213-ab93-9703d766321d	unclassified	0	0	0	0	1414	1
7aa9517b-f2db-44f5-a528-2f829b0dafb4	family	2558	64	64	23	1390	3
7aa9517b-f2db-44f5-a528-2f829b0dafb4	genus	26868	64	64	23	1390	3
7aa9517b-f2db-44f5-a528-2f829b0dafb4	genus	2285	64	64	23	1390	3
7b7dd79f-47a9-4f89-9450-fd7025280bf1	unclassified	0	0	0	0	1442	1
2775f5fe-80b7-4240-ba4e-34dd10317b06	unclassified	0	0	0	0	1417	1
bd15aa43-d40d-4467-ae96-15b978e17de7	unclassified	0	0	0	0	1405	1
39d67273-7539-414d-83cf-df31a210d617	unclassified	0	0	0	0	1306	1
8c2605f0-7de1-4ff7-8d22-45af5da18a8d	unclassified	0	0	0	0	1451	1
8448264a-333b-4282-93a9-2f1cc1413c12	KX504722.1.1446	25512	81	0	24	1343	1
27980d66-921f-4a00-bb48-973f82fba249	unclassified	0	0	0	0	1192	1
7eed7f8a-52de-49c5-9144-afdb84a0c04d	unclassified	0	0	0	0	1419	1
1b7f3dc3-8136-441e-8c10-4773d5b2b592	unclassified	0	0	0	0	1418	1
b1bbe241-60c3-4909-8c30-76a970ec6cc7	unclassified	0	0	0	0	1444	1
f9671793-bae5-4b43-be9b-f9dd49ddcb8d	unclassified	0	0	0	0	3279	1
2faa9d2c-4e61-4321-9327-71b15c3d18f4	unclassified	0	0	0	0	1414	1
a129d1af-2d38-400f-aec6-384a33651827	unclassified	0	0	0	0	1407	1
cc937365-7b38-40ff-942c-fbc9a0a6505b	unclassified	0	0	0	0	1453	1
721b5e1e-7df6-4654-9621-4af363fa9ffb	unclassified	0	0	0	0	1457	1
30e3ced4-a133-40e9-8ee8-71bf1de2c979	unclassified	0	0	0	0	1348	1
3697b268-6b1b-413a-be1a-77a2d095f394	unclassified	0	0	0	0	1440	1
828044bf-35e6-4f8f-b43c-3d9a98c88d87	unclassified	0	0	0	0	1435	1
4344bb74-3abc-488d-870a-5c5ead0daa76	unclassified	0	0	0	0	1437	1
3c7b27f0-a900-4f75-8f11-a6bc8b89aca1	unclassified	0	0	0	0	1284	1
105accf3-175d-40d5-91c2-1c4b88f084d0	EU234268.1.1491	0	81	81	24	1410	5
105accf3-175d-40d5-91c2-1c4b88f084d0	genus	2641	81	81	24	1410	5
105accf3-175d-40d5-91c2-1c4b88f084d0	AB237664.1.1389	0	81	81	24	1410	5
